Condition,Fluxes
MT,2.70845114329092e-05
MT,0.00536622302756539
MT,4.79313501151518e-06
MT,2.6748904201149e-05
MT,0.0053680264812943
MT,4.84313278661208e-06
MT,2.62284288411285e-05
MT,0.00536898621618647
MT,4.5788750244752e-06
MT,2.64416324539745e-05
MT,0.00536968319409343
MT,4.80639707028623e-06
MT,2.67179266556124e-05
MT,0.00536544724944877
MT,6.27204968481292e-06
MT,2.77771914655728e-05
MT,0.00536504033910335
MT,6.22557968815991e-06
MT,2.77339862357571e-05
MT,0.00536646292747643
MT,5.58598122707785e-06
MT,2.75702815968856e-05
MT,0.00537029518831889
MT,5.7072473671314e-06
MT,2.80196362898052e-05
MT,0.00537060893792063
MT,5.26195349276912e-06
MT,2.76078611159385e-05
MT,0.00537052928006594
MT,5.6086568054999e-06
MT,2.83905409461674e-05
MT,0.00537063873861349
MT,5.76387443639081e-06
MT,2.8125283850081e-05
MT,0.0053700059804616
MT,5.38478307016985e-06
MT,2.76683096410708e-05
MT,0.00536851221917813
MT,5.40563821331795e-06
MT,2.76768789263468e-05
MT,0.00536756781777516
MT,5.01243133161887e-06
MT,2.71787763727029e-05
MT,0.0053792234491906
MT,3.81514672449917e-06
MT,2.59280957780469e-05
MT,0.0053824305653855
MT,3.4289785237018e-06
MT,2.61791181259452e-05
MT,0.00538540884607672
MT,2.91928857222429e-06
MT,2.5282657241659e-05
MT,0.00538393614013845
MT,4.17302768928752e-06
MT,2.73411825378145e-05
MT,0.0053782749289261
MT,5.02433433617404e-06
MT,2.81971601346688e-05
MT,0.00537659243444948
MT,4.89610993649912e-06
MT,2.82005393065467e-05
MT,0.00537751801224401
MT,5.04399108035072e-06
MT,2.83744895362678e-05
MT,0.00537830983220309
MT,4.17045863157308e-06
MT,2.72932604823351e-05
MT,0.00538364995405918
MT,3.58579903872097e-06
MT,2.74893186311254e-05
MT,0.00537902157120232
MT,4.89494447265979e-06
MT,2.89202902832277e-05
MT,0.00537796083074168
MT,4.53601792569465e-06
MT,2.83249780764231e-05
MT,0.00537861442278703
MT,3.72595226727906e-06
MT,2.75087339444426e-05
MT,0.00537916229490858
MT,3.94617182720751e-06
MT,2.76851113616925e-05
MT,0.00537271414203468
MT,5.9128770582417e-06
MT,2.83374584144594e-05
MT,0.00537397316289472
MT,5.01341728143818e-06
MT,2.681448487602e-05
MT,0.00537196582059299
MT,5.49761230876707e-06
MT,2.78506129009459e-05
MT,0.00536866227989385
MT,5.66764128832228e-06
MT,2.80365267537247e-05
MT,0.00536987104620954
MT,5.82225350937618e-06
MT,2.84478684870901e-05
MT,0.00536618274436515
MT,7.78376580293875e-06
MT,2.89485182455541e-05
MT,0.00536368410083892
MT,6.78743877173685e-06
MT,2.80356120962829e-05
MT,0.00536017654352052
MT,6.80848914985168e-06
MT,2.74135537731754e-05
MT,0.00536038137362066
MT,6.30199168108841e-06
MT,2.58017148935395e-05
MT,0.0053595187753345
MT,7.64342025941055e-06
MT,2.70055180812731e-05
MT,0.00536253124180522
MT,7.06752419748049e-06
MT,2.67673212560844e-05
MT,0.00536334980189641
MT,8.22526758750143e-06
MT,2.78751533116155e-05
MT,0.00536537929232133
MT,7.70079209392354e-06
MT,2.64870747333719e-05
MT,0.00536202909957815
MT,8.19382624441824e-06
MT,2.7615818587923e-05
MT,0.00536435268056748
MT,8.08919754775182e-06
MT,2.75125608625209e-05
MT,0.00536431803407808
MT,8.01618244845197e-06
MT,2.74425188739269e-05
MT,0.00536296051864853
MT,8.18730521034469e-06
MT,2.7642257977522e-05
MT,0.00536594402185772
MT,7.12725706288951e-06
MT,2.66913603870256e-05
MT,0.00536603795038294
MT,7.41337172058156e-06
MT,2.71928520604493e-05
MT,0.00537000176187773
MT,6.90472639222822e-06
MT,2.7463503604382e-05
MT,0.00537224931947488
MT,7.13590176422249e-06
MT,2.80313355919115e-05
MT,0.00537175554253357
MT,7.57124582902982e-06
MT,2.83652539409774e-05
MT,0.00536896577155946
MT,7.24641958714355e-06
MT,2.76351660602351e-05
MT,0.0053677150167164
MT,7.46834495340552e-06
MT,2.79240134455617e-05
MT,0.00536719478270792
MT,6.78323692563556e-06
MT,2.70532804700743e-05
MT,0.00537008863125861
MT,6.41046278803837e-06
MT,2.65527996194445e-05
MT,0.00536638538445302
MT,8.6574194966502e-06
MT,2.88491326794793e-05
MT,0.00536626136892412
MT,6.31720096084028e-06
MT,2.59748988818723e-05
MT,0.00536251433871411
MT,7.16676046691757e-06
MT,2.68797859714289e-05
MT,0.00536579217657802
MT,4.13608591073931e-06
MT,2.34500869112044e-05
MT,0.00537128793785724
MT,4.12523497878716e-06
MT,2.49410397043082e-05
MT,0.00536926660321896
MT,4.93925609623786e-06
MT,2.57477540425482e-05
MT,0.00536777584428615
MT,5.83558603785102e-06
MT,2.66394882077671e-05
MT,0.00536890914509061
MT,5.83147223866525e-06
MT,2.65188218324293e-05
MT,0.00536516273851168
MT,6.36148330280504e-06
MT,2.66162800787351e-05
MT,0.00536462454527045
MT,6.41458966351781e-06
MT,2.65802802376608e-05
MT,0.00536635341746711
MT,6.60032451607059e-06
MT,2.69264070778263e-05
MT,0.00535597532888016
MT,7.05408579164996e-06
MT,2.59609093327277e-05
MT,0.00535449025189172
MT,7.69439199002175e-06
MT,2.64397494590869e-05
MT,0.00535544946263433
MT,7.38737817483485e-06
MT,2.58953336697158e-05
MT,0.00535544675158872
MT,7.20975286248675e-06
MT,2.58244052378894e-05
MT,0.00535568335432435
MT,7.72453043206916e-06
MT,2.61722345269666e-05
MT,0.00536342045215349
MT,5.98837759327131e-06
MT,2.54929573720935e-05
MT,0.00536616096124111
MT,5.99177189125755e-06
MT,2.58457429461858e-05
MT,0.00536409588848092
MT,6.59842147540023e-06
MT,2.68147310672297e-05
MT,0.00536542669798051
MT,6.06706281498644e-06
MT,2.64786722113575e-05
MT,0.00536588038491655
MT,5.73531992949575e-06
MT,2.62090915057414e-05
MT,0.00536029907381849
MT,6.9237190318606e-06
MT,2.68795882841039e-05
MT,0.00536227496349842
MT,6.6573807478179e-06
MT,2.681019056299e-05
MT,0.00536074883705543
MT,5.77670353008918e-06
MT,2.63488223402361e-05
MT,0.00535928078098309
MT,5.91220817658281e-06
MT,2.63571711344414e-05
MT,0.00535868540174396
MT,5.9604061642583e-06
MT,2.6269578557464e-05
MT,0.00535595005193633
MT,6.75259687158055e-06
MT,2.66293062745399e-05
MT,0.00535269059364265
MT,7.89850856878489e-06
MT,2.76775748452516e-05
MT,0.00535230643273824
MT,6.86143348485934e-06
MT,2.64006231843893e-05
MT,0.00535165570014337
MT,6.15871155246767e-06
MT,2.591920976967e-05
MT,0.0053552615106769
MT,5.66320915282927e-06
MT,2.60953846342277e-05
MT,0.00535985380597984
MT,4.36699370773203e-06
MT,2.54658331991112e-05
MT,0.0053611141537761
MT,5.06477845160862e-06
MT,2.65628807749701e-05
MT,0.00536350276190359
MT,5.04204243061355e-06
MT,2.63108777779248e-05
MT,0.00536315189615158
MT,3.8207286016998e-06
MT,2.48975064058843e-05
MT,0.00536420788056113
MT,5.81957247788997e-06
MT,2.70865124776345e-05
MT,0.0053568837704291
MT,1.32833792847726e-05
MT,3.36604370438173e-05
MT,0.00535330863390765
MT,8.40120951416988e-06
MT,2.79155193548863e-05
MT,0.00535236469713177
MT,9.5468406201093e-06
MT,2.92319464582686e-05
MT,0.0053516599097364
MT,7.21834016766159e-06
MT,2.63898221373713e-05
MT,0.00535445972560841
MT,5.82880190371305e-06
MT,2.47340852767445e-05
MT,0.00535395083626397
MT,7.11900548170313e-06
MT,2.65486907995505e-05
MT,0.00535582752509283
MT,7.45818357664231e-06
MT,2.70864720472815e-05
MT,0.0053675190795053
MT,6.35101062939084e-06
MT,2.61965998591347e-05
MT,0.00536883661398813
MT,6.00935501826475e-06
MT,2.67581019753072e-05
MT,0.00537153938097603
MT,5.58087663980531e-06
MT,2.67126878069823e-05
MT,0.00537032174683318
MT,6.79043477791423e-06
MT,2.79163926184948e-05
MT,0.00537223879104779
MT,6.56243091419109e-06
MT,2.75696609238983e-05
MT,0.00537099716222275
MT,5.95644543354057e-06
MT,2.74717060029983e-05
MT,0.00537199558471715
MT,6.86725842183619e-06
MT,2.8749994648712e-05
MT,0.00537194569687543
MT,6.41701165564345e-06
MT,2.84087889170776e-05
MT,0.00537506857371299
MT,7.59924119679334e-06
MT,2.950182115447e-05
MT,0.0053804977584237
MT,6.42307207864869e-06
MT,2.83371752932944e-05
MT,0.00538102385371636
MT,5.84376854585827e-06
MT,2.81392709580376e-05
MT,0.00538394444744271
MT,5.71927763076336e-06
MT,2.85626972368816e-05
MT,0.00538207315804872
MT,5.49350439717636e-06
MT,2.81887977554332e-05
MT,0.00538245213197543
MT,5.07152312898858e-06
MT,2.79023459067633e-05
MT,0.00538084788930808
MT,4.93200063432318e-06
MT,2.79115206218794e-05
MT,0.00538369730373306
MT,4.17663160399691e-06
MT,2.6853724755623e-05
MT,0.00538166458474076
MT,5.24543979797013e-06
MT,2.81192774536735e-05
MT,0.00538180517432211
MT,5.08956276368236e-06
MT,2.77397550082673e-05
MT,0.00538192252176921
MT,4.22556374392091e-06
MT,2.75094008265978e-05
MT,0.0053812135419276
MT,4.15959990301888e-06
MT,2.78598400046601e-05
MT,0.00538194461604002
MT,5.10452179634054e-06
MT,2.81968184933776e-05
MT,0.00537730349045139
MT,5.9262274392554e-06
MT,2.87101456210345e-05
MT,0.00537595541859246
MT,6.11371252709276e-06
MT,2.88022512909776e-05
MT,0.00537508517604747
MT,5.11871484705199e-06
MT,2.76746370974013e-05
MT,0.00537495656686364
MT,5.17966195817357e-06
MT,2.75751525297523e-05
MT,0.00537150455227401
MT,6.99622510303612e-06
MT,2.88478836381616e-05
MT,0.00536955634345032
MT,6.06032831519391e-06
MT,2.74660719748593e-05
MT,0.00537053919436516
MT,7.1877209935216e-06
MT,2.86942009894107e-05
MT,0.00536673758407449
MT,6.57763518589086e-06
MT,2.80569975173208e-05
MT,0.00536800310427696
MT,6.229840207805e-06
MT,2.77974046143597e-05
MT,0.00536840038549335
MT,6.04676627804534e-06
MT,2.80179433990962e-05
MT,0.0053671901068842
MT,5.26097733784125e-06
MT,2.6831811628452e-05
MT,0.00536844911280543
MT,5.36687828657207e-06
MT,2.69456944277344e-05
MT,0.00535605517388716
MT,6.37332903062519e-06
MT,2.16015751243637e-05
MT,0.00535859614799768
MT,7.88486486635791e-06
MT,2.32276826266617e-05
MT,0.0053553868563301
MT,9.54467460761273e-06
MT,2.52436814593389e-05
MT,0.00535318199676369
MT,1.01376042010007e-05
MT,2.56017498059664e-05
MT,0.00535397144168692
MT,9.91468094261761e-06
MT,2.54877100738836e-05
MT,0.00535574564790865
MT,9.59756548894839e-06
MT,2.55617087839957e-05
MT,0.00535729767502734
MT,9.01052248717113e-06
MT,2.53583900192186e-05
MT,0.00535863367220211
MT,9.46585235400889e-06
MT,2.58104440571246e-05
MT,0.00536836347578494
MT,6.19417691762018e-06
MT,2.20118714455338e-05
MT,0.00536204991755151
MT,8.28264013543873e-06
MT,2.48604972995226e-05
MT,0.00536853303024769
MT,7.95180360725175e-06
MT,2.51614419949701e-05
MT,0.00536981458218084
MT,9.15483614525248e-06
MT,2.68244904709012e-05
MT,0.00536930377924534
MT,7.47843515801567e-06
MT,2.47883506906777e-05
MT,0.00537337585654635
MT,7.99924878821035e-06
MT,2.61613269349541e-05
MT,0.00537228402000953
MT,6.82619373702961e-06
MT,2.40614966327318e-05
MT,0.00537022460545659
MT,7.66286039320345e-06
MT,2.57056729036935e-05
MT,0.00537243651773039
MT,7.6273700659491e-06
MT,2.59072946418852e-05
MT,0.00537332716336283
MT,7.23427597819502e-06
MT,2.61302103435691e-05
MT,0.0053707747440801
MT,7.42188469563352e-06
MT,2.62849766366676e-05
MT,0.00537624525862965
MT,7.7826858921463e-06
MT,2.62087588151578e-05
MT,0.00536884329776413
MT,7.44470429051473e-06
MT,2.55964169260928e-05
MT,0.00536826917144318
MT,8.27196249861341e-06
MT,2.68060931506964e-05
MT,0.00538082629251091
MT,6.59989795595292e-06
MT,2.45861294371528e-05
MT,0.00536925995945162
MT,7.76949456861445e-06
MT,2.61083264876987e-05
MT,0.00536729200599009
MT,7.42731863980437e-06
MT,2.58722291180363e-05
MT,0.00536791428842265
MT,7.67258767920178e-06
MT,2.62518568703484e-05
MT,0.00536605840153905
MT,7.15824311404343e-06
MT,2.55481951607277e-05
MT,0.00536501495776819
MT,6.5989717549574e-06
MT,2.53469225593931e-05
MT,0.00536115410077336
MT,7.12160563207877e-06
MT,2.57434599969324e-05
MT,0.0053653522669296
MT,5.65438901810664e-06
MT,2.45752771545534e-05
MT,0.00536688788307652
MT,6.91183497733975e-06
MT,2.55802298321481e-05
MT,0.0053631230748903
MT,7.29410936438017e-06
MT,2.53742079705164e-05
MT,0.00535686239026179
MT,8.12533676648634e-06
MT,2.55343313978233e-05
MT,0.00535445452341212
MT,7.63542590524366e-06
MT,2.49719173336244e-05
MT,0.00535246519697542
MT,7.81007249592976e-06
MT,2.51987208200949e-05
MT,0.00535910824091808
MT,6.94336214198575e-06
MT,2.35284444333797e-05
MT,0.00535915502533947
MT,7.45492236516962e-06
MT,2.50727966037455e-05
MT,0.00535348173166029
MT,8.63779412987786e-06
MT,2.63393596573859e-05
MT,0.00535847136198158
MT,7.03351962411632e-06
MT,2.44731275111952e-05
MT,0.00536334889809863
MT,6.66315006431737e-06
MT,2.45408700297817e-05
MT,0.00536451094862726
MT,7.44131728731923e-06
MT,2.54236792470652e-05
MT,0.00536010313986681
MT,8.31065028150667e-06
MT,2.64013022117364e-05
MT,0.00536099525101408
MT,7.35033039326767e-06
MT,2.54435451113993e-05
MT,0.00536260044523459
MT,6.72448959338551e-06
MT,2.4918181273028e-05
MT,0.00536640973507862
MT,5.98012609862548e-06
MT,2.42775987397275e-05
MT,0.00536766547842298
MT,6.97703291353299e-06
MT,2.52940194648605e-05
MT,0.00536660022392857
MT,6.99272757506089e-06
MT,2.55579769282084e-05
MT,0.00536892744699929
MT,7.633756871877e-06
MT,2.63990531253816e-05
MT,0.00536956858555688
MT,8.24373486492498e-06
MT,2.74379164644822e-05
MT,0.00537066877050299
MT,7.88579250482642e-06
MT,2.72677479167867e-05
MT,0.00537147229201962
MT,6.18070312543504e-06
MT,2.59878781263969e-05
MT,0.00537167724248752
MT,6.81934037520268e-06
MT,2.66754299994494e-05
MT,0.00536840962124558
MT,6.45628278380478e-06
MT,2.62450009491637e-05
MT,0.00536639558519358
MT,7.73954377513078e-06
MT,2.77900218494721e-05
MT,0.00536310346303134
MT,7.18470703269525e-06
MT,2.64247806367067e-05
MT,0.00536115707344387
MT,8.26169454888574e-06
MT,2.6753594458897e-05
MT,0.00535753186237278
MT,8.47114820256996e-06
MT,2.67611921484255e-05
MT,0.00535665959547452
MT,7.84940638198782e-06
MT,2.65498356795543e-05
MT,0.00535454179745182
MT,7.78117948763794e-06
MT,2.67057280271544e-05
MT,0.00535223640114143
MT,8.20021761644582e-06
MT,2.72318447293042e-05
MT,0.00534750599645672
MT,8.45590263275764e-06
MT,2.66942856142353e-05
MT,0.00534521174181141
MT,8.91922179494298e-06
MT,2.7153700402813e-05
MT,0.00534379073658635
MT,6.92685738592521e-06
MT,2.51847775529693e-05
MT,0.00534171454864453
MT,7.3985897366726e-06
MT,2.61314934703464e-05
MT,0.00534579426792811
MT,7.60068594685817e-06
MT,2.63473441659878e-05
MT,0.00534382283150693
MT,8.78669247018591e-06
MT,2.73715746467807e-05
MT,0.00534307665498919
MT,8.28725935749162e-06
MT,2.67353479176565e-05
MT,0.00534459356536077
MT,7.00601017415073e-06
MT,2.55474157249531e-05
MT,0.00534755767449153
MT,6.51164706166431e-06
MT,2.56022309941737e-05
MT,0.00534875558159093
MT,6.86540225417097e-06
MT,2.60654508913797e-05
MT,0.00535278192608867
MT,5.25821494542469e-06
MT,2.4719562293136e-05
MT,0.00535467976738609
MT,5.80727207665228e-06
MT,2.55254297172996e-05
MT,0.00535456809048706
MT,6.22066180724824e-06
MT,2.61210199279129e-05
MT,0.00535262075116433
MT,7.18851906740574e-06
MT,2.69191715169783e-05
MT,0.00535503875241441
MT,6.40877758385868e-06
MT,2.5934092001435e-05
MT,0.00535275349015198
MT,6.95381831061878e-06
MT,2.60883611282472e-05
MT,0.00535155312386783
MT,7.84933240835545e-06
MT,2.66839241864988e-05
MT,0.00535269344469882
MT,6.42369007382161e-06
MT,2.53729211886395e-05
MT,0.00535306112034465
MT,6.68560086698055e-06
MT,2.60945265187597e-05
MT,0.00535401808020442
MT,5.83130705872222e-06
MT,2.58898062325532e-05
MT,0.00535803227367014
MT,6.28390453370015e-06
MT,2.68061676505024e-05
MT,0.00535779316789405
MT,6.24547972151794e-06
MT,2.66708003866453e-05
MT,0.00536608622110977
MT,4.70350278757483e-06
MT,2.43711105802767e-05
MT,0.00534835773231456
MT,7.84622534234366e-06
MT,2.66465122313817e-05
MT,0.0053468486946529
MT,7.71072487129042e-06
MT,2.66293965845786e-05
MT,0.0053462360875776
MT,7.39918085730098e-06
MT,2.63582928946386e-05
MT,0.00534523280990563
MT,7.23542509140556e-06
MT,2.6132401791479e-05
MT,0.00534945256209199
MT,6.13060042845437e-06
MT,2.52252508088672e-05
MT,0.00534634832313309
MT,6.53792043638696e-06
MT,2.57063961347788e-05
MT,0.00534550543455807
MT,6.81981868893189e-06
MT,2.6201721018849e-05
MT,0.00534684803013433
MT,6.5260011511032e-06
MT,2.62792497086991e-05
MT,0.00534633754671559
MT,6.35574297091913e-06
MT,2.59348020419773e-05
MT,0.0053470600716775
MT,5.57110441379992e-06
MT,2.59555338897299e-05
MT,0.00534871775785238
MT,5.33363105641295e-06
MT,2.61730977662681e-05
MT,0.00535420963989924
MT,3.87247664456985e-06
MT,2.50025857934466e-05
MT,0.00535399883252428
MT,4.51118549086098e-06
MT,2.585132585418e-05
MT,0.00535480930565551
MT,4.85811737653197e-06
MT,2.64569013043601e-05
MT,0.00536290099008844
MT,3.79421262527947e-06
MT,2.57843972381469e-05
MT,0.00536141243029737
MT,3.65415158020143e-06
MT,2.58122254783712e-05
MT,0.00536328901659969
MT,4.66142193741624e-06
MT,2.68001627078845e-05
MT,0.00536240890173336
MT,3.45205145934863e-06
MT,2.50589690329037e-05
MT,0.00535884803567919
MT,4.76702612915344e-06
MT,2.64289504731482e-05
MT,0.00535950950148613
MT,4.95261684146094e-06
MT,2.68538982408027e-05
MT,0.00535735875482585
MT,5.0397136665397e-06
MT,2.68027755895616e-05
MT,0.00535897909315562
MT,5.09216797155526e-06
MT,2.68745799836663e-05
MT,0.00536246453605746
MT,4.16936394048075e-06
MT,2.62395093848237e-05
MT,0.00536365011714476
MT,4.92074267106382e-06
MT,2.71656703521356e-05
MT,0.0053616160778857
MT,5.33307067072122e-06
MT,2.71940528768473e-05
MT,0.00535820582216362
MT,5.38833527717608e-06
MT,2.65607122055822e-05
MT,0.00536046555349448
MT,4.94117031869346e-06
MT,2.61650422236593e-05
MT,0.00535692273795549
MT,6.13030091064195e-06
MT,2.73491132092384e-05
MT,0.00535648433808714
MT,5.10279283770921e-06
MT,2.63381875711791e-05
MT,0.00535668850694471
MT,5.29117900448122e-06
MT,2.631969906887e-05
MT,0.0053558275649604
MT,5.41026033397216e-06
MT,2.69274135552912e-05
MT,0.0053564482895696
MT,5.52580851563569e-06
MT,2.70939270180726e-05
MT,0.00535434071140336
MT,6.14489215622421e-06
MT,2.74248678287022e-05
MT,0.00535573865248451
MT,5.42188920462924e-06
MT,2.6790865399238e-05
MT,0.00535711178205977
MT,6.47190000943482e-06
MT,2.77106066706018e-05
MT,0.00535438531519421
MT,6.38971823625716e-06
MT,2.74721221944138e-05
MT,0.00535495619553957
MT,5.80021718663969e-06
MT,2.71133397135882e-05
MT,0.00535433811467446
MT,5.66818444704982e-06
MT,2.68982261114258e-05
MT,0.00535249897880778
MT,5.71959842624085e-06
MT,2.68262784780384e-05
MT,0.00535628740369043
MT,5.79853551204397e-06
MT,2.66259848754371e-05
MT,0.00535296595549702
MT,5.33607684757325e-06
MT,2.5661770050468e-05
MT,0.00535140060158721
MT,5.88022877380111e-06
MT,2.66961994027795e-05
MT,0.00535521463794872
MT,5.89960481116977e-06
MT,2.7119489040081e-05
MT,0.00535283124865172
MT,5.68914923813268e-06
MT,2.70256581638862e-05
MT,0.00535555878703967
MT,5.49055813276576e-06
MT,2.70118073441805e-05
MT,0.00534906000279798
MT,5.91490142221764e-06
MT,2.74971554813625e-05
MT,0.00535172707378175
MT,5.27962857097185e-06
MT,2.69111742298752e-05
MT,0.00534855552476842
MT,4.94407305281103e-06
MT,2.62935599709075e-05
MT,0.0053488394511474
MT,5.13382207347976e-06
MT,2.6318735094845e-05
MT,0.00534889982380376
MT,5.934749042588e-06
MT,2.7373554861948e-05
MT,0.00535388865042359
MT,5.42660243603069e-06
MT,2.71549894893524e-05
MT,0.00535574347030685
MT,5.43457292470542e-06
MT,2.72004327318234e-05
MT,0.00534861337077668
MT,6.68043336556404e-06
MT,2.77512584655187e-05
MT,0.00534929126417232
MT,6.78037213546299e-06
MT,2.77310054926765e-05
MT,0.00534957069815507
MT,6.44512035847314e-06
MT,2.74608960707938e-05
MT,0.00534974816156866
MT,6.63506373716996e-06
MT,2.78044764434965e-05
MT,0.00535076271840892
MT,6.54899237714925e-06
MT,2.76629209119452e-05
MT,0.00534873419492343
MT,7.68930172490298e-06
MT,2.87152665209775e-05
MT,0.0053472321467264
MT,6.64055256020664e-06
MT,2.73157000545624e-05
MT,0.00535063168312061
MT,5.67401909388588e-06
MT,2.63106219323042e-05
MT,0.00535010705655453
MT,6.51296445388936e-06
MT,2.70011430953265e-05
MT,0.0053502897319752
MT,6.45541201084208e-06
MT,2.68665899096455e-05
MT,0.00535358097110328
MT,6.56591846523192e-06
MT,2.75707190830268e-05
MT,0.00535323649359196
MT,6.15850598166836e-06
MT,2.74086904574368e-05
MT,0.00535348404789397
MT,5.98479436230932e-06
MT,2.74061431486426e-05
MT,0.00535378512405577
MT,6.22766113732277e-06
MT,2.75848489573169e-05
MT,0.00535265795448363
MT,6.18613700364723e-06
MT,2.71606089344395e-05
MT,0.00535169996666268
MT,5.92218641547385e-06
MT,2.67357049768084e-05
MT,0.00534908527266343
MT,6.04077864670979e-06
MT,2.69823928874044e-05
MT,0.00535220538251396
MT,5.87280791878671e-06
MT,2.67006561866347e-05
MT,0.00535141515693302
MT,5.62219869481351e-06
MT,2.64394731067757e-05
MT,0.00535139446973957
MT,5.52968469725499e-06
MT,2.6284882466221e-05
MT,0.00535190497697903
MT,6.48152354918921e-06
MT,2.72142538747316e-05
MT,0.00535203433625588
MT,5.62637463580139e-06
MT,2.64024838669757e-05
MT,0.00536274572842431
MT,5.33244378713999e-06
MT,2.51552473249378e-05
MT,0.00535398834699963
MT,6.41161144591428e-06
MT,2.73355263361549e-05
MT,0.00535540943502147
MT,5.70168334535417e-06
MT,2.68008873392319e-05
MT,0.00535393741884994
MT,6.22217655880789e-06
MT,2.75395638609312e-05
MT,0.00535308229881611
MT,6.33584182316904e-06
MT,2.75132163291761e-05
MT,0.00535014156011342
MT,6.39086458233933e-06
MT,2.72746113781163e-05
MT,0.00535082773516464
MT,5.83220232437187e-06
MT,2.71808205630353e-05
MT,0.00534611953653673
MT,6.64076377739004e-06
MT,2.76085901087018e-05
MT,0.00534250053389995
MT,5.7181321900358e-06
MT,2.6553508295721e-05
MT,0.00534480784689817
MT,5.64337090825522e-06
MT,2.63109091522555e-05
MT,0.00534627053956843
MT,6.11465511494856e-06
MT,2.7107725913831e-05
MT,0.00535425951412628
MT,6.07523469600623e-06
MT,2.65834951731129e-05
MT,0.00534784439882921
MT,7.72973241730853e-06
MT,2.87569431627605e-05
MT,0.00534453045848038
MT,6.46570671058149e-06
MT,2.75105164972381e-05
MT,0.0053442474137849
MT,5.92361501389345e-06
MT,2.73446981162488e-05
MT,0.00534834651910176
MT,6.77992377746376e-06
MT,2.89131863958453e-05
MT,0.00535013079229673
MT,5.16468325000906e-06
MT,2.72311374627339e-05
MT,0.00535022325068147
MT,5.36169020333845e-06
MT,2.76216627134994e-05
MT,0.00534923815119361
MT,6.11827828835496e-06
MT,2.81677203286891e-05
MT,0.0053481398457515
MT,5.66146890323803e-06
MT,2.75615255929052e-05
MT,0.00535404329314009
MT,4.28995675911479e-06
MT,2.65251735484479e-05
MT,0.00535356039325044
MT,4.31824768085234e-06
MT,2.67439700952264e-05
MT,0.00535427991775751
MT,4.0467487725394e-06
MT,2.68188323705569e-05
MT,0.00535692404055977
MT,4.81613880996118e-06
MT,2.81713624189429e-05
MT,0.00535513111246621
MT,5.13046912871499e-06
MT,2.83968572239016e-05
MT,0.00535781975992639
MT,3.79280347697752e-06
MT,2.76248771742318e-05
MT,0.0053605411143205
MT,4.14581405086874e-06
MT,2.83972468492892e-05
MT,0.00536004101456054
MT,3.55675172457306e-06
MT,2.77729323743679e-05
MT,0.00536229930644659
MT,3.98104427877387e-06
MT,2.87989052521413e-05
MT,0.00536205709517683
MT,3.06662192033044e-06
MT,2.7671943795697e-05
MT,0.00535944502609871
MT,2.11598185071701e-06
MT,2.6786051314253e-05
MT,0.00536295346090243
MT,1.89651755620415e-06
MT,2.74152266908261e-05
MT,0.00536466824656391
MT,1.55482792713882e-06
MT,2.74729797110501e-05
MT,0.00536564238037247
MT,1.43048574837574e-06
MT,2.75254053847879e-05
MT,0.00536650172046374
MT,7.83561918625013e-07
MT,2.72851928508461e-05
MT,0.00537181729550217
MT,1.16085454360439e-06
MT,2.69326915894435e-05
MT,0.00537925871002925
MT,4.11373525313447e-07
MT,2.66037774076859e-05
MT,0.00537601294779754
MT,1.19896900590049e-06
MT,2.73958640749665e-05
MT,0.00537436232952805
MT,1.06480573951248e-06
MT,2.75375110029422e-05
MT,0.00537788263202728
MT,6.56354627811248e-07
MT,2.70300933384435e-05
MT,0.00537874159928686
MT,4.68463729907265e-07
MT,2.76846071138179e-05
MT,0.00538108050233849
MT,4.64177916491853e-07
MT,2.75419382000649e-05
MT,0.00538052922067753
MT,2.35920865505473e-08
MT,2.68586638743557e-05
MT,0.00537958312895099
MT,7.37926385464985e-07
MT,2.74297914191819e-05
MT,0.00537918227936643
MT,4.26850284826305e-07
MT,2.69933875287069e-05
MT,0.00537925276516223
MT,3.44954453095131e-07
MT,2.69370587103291e-05
MT,0.00538073675681791
MT,1.74163635525268e-07
MT,2.70965577552652e-05
MT,0.00537957933104334
MT,2.26957594818399e-07
MT,2.73159893432685e-05
MT,0.00537922174437741
MT,2.09358327600324e-07
MT,2.73237338137647e-05
MT,0.00537958592961699
MT,7.70710655665787e-08
MT,2.76348803969679e-05
MT,0.00538390303455489
MT,4.16840807112916e-11
MT,2.6793528067248e-05
MT,0.00538507771790535
MT,6.09540035311603e-07
MT,2.66542538722437e-05
MT,0.00538608301624463
MT,3.49436262076926e-07
MT,2.66966229172758e-05
MT,0.00539131436579069
MT,4.99907693440719e-07
MT,2.75145908495348e-05
MT,0.00539236694689027
MT,3.29140447077071e-11
MT,2.6415049503753e-05
MT,0.00539658771209462
MT,3.96249242128205e-12
MT,2.59928126873114e-05
MT,0.0054026922335548
MT,1.22827254559767e-06
MT,2.61781112549502e-05
MT,0.00540265068149602
MT,8.27416322429405e-07
MT,2.579052948662e-05
MT,0.00540280473782436
MT,9.3293996990702e-07
MT,2.58776733828755e-05
MT,0.0054013095266934
MT,6.26691779203825e-07
MT,2.53245383592363e-05
MT,0.00539986724364501
MT,1.57113170776433e-06
MT,2.63534157488319e-05
MT,0.00540264951155107
MT,9.10434319257303e-07
MT,2.6035271540637e-05
MT,0.00540319762406965
MT,9.45805917069684e-07
MT,2.62075032547769e-05
MT,0.00540582562150976
MT,1.19780144011067e-06
