Condition,Fluxes
WT,6.97006385062116e-09
WT,1.28444648936227e-08
WT,2.12748174502291e-07
WT,1.25641371803429e-07
WT,1.3018696817435e-07
WT,7.68836761281794e-08
WT,5.36387472149275e-08
WT,3.16770579961397e-08
WT,3.65384680171668e-08
WT,2.15782561602742e-08
WT,5.36550993579097e-09
WT,3.16866701802784e-09
WT,1.35801634813167e-08
WT,8.01992286213634e-09
WT,2.44195686817542e-08
WT,1.44212520091406e-08
WT,4.81340016408204e-08
WT,2.84260511675528e-08
WT,3.70993273393196e-08
WT,2.19093951986323e-08
WT,2.26697160358277e-07
WT,1.3387824976335e-07
WT,3.01577412606051e-08
WT,1.78099361977508e-08
WT,1.82752367205357e-08
WT,9.18597337268416e-09
WT,3.8538533957714e-08
WT,2.27592583837024e-08
WT,8.55194239990247e-08
WT,5.05041985525537e-08
WT,5.60645627173793e-08
WT,3.31093601258614e-08
WT,1.31699753194371e-07
WT,7.77762325490215e-08
WT,6.09686709170351e-08
WT,3.53293673753853e-08
WT,1.12950785740221e-07
WT,5.51373881700317e-08
WT,1.10722641567669e-07
WT,6.49181834964731e-08
WT,1.33758538999874e-07
WT,7.89918414413405e-08
WT,1.04547343725818e-08
WT,6.17409514479753e-09
WT,1.72882352561712e-07
WT,1.02096480941129e-07
WT,6.73222058986267e-08
WT,3.97574065375103e-08
WT,2.39810978575648e-08
WT,1.39594431188838e-08
WT,3.96629830762051e-06
WT,3.52980430164273e-06
WT,8.46998666793963e-08
WT,5.00197400494521e-08
WT,5.82404330669256e-08
WT,3.43940326819842e-08
WT,1.35075189694358e-07
WT,7.97689179513127e-08
WT,6.01929959709541e-08
WT,3.55470751908908e-08
WT,5.98224486582185e-09
WT,3.53282150997708e-09
WT,1.25792724087319e-07
WT,7.42869674702941e-08
WT,3.44381146662153e-09
WT,2.03374396268404e-09
WT,2.76161015565029e-08
WT,2.69403073408617e-08
WT,3.32486074021477e-09
WT,1.96349492640198e-09
WT,8.27426832393855e-08
WT,7.33313680501162e-08
WT,8.10423945088033e-08
WT,4.78594604387223e-08
WT,2.91842618731599e-07
WT,1.72347127665172e-07
WT,3.88201073231503e-08
WT,2.29251252473669e-08
WT,1.6859980939729e-07
WT,9.95661847470146e-08
WT,1.32198034242233e-07
WT,7.80691377596441e-08
WT,2.85132371268666e-08
WT,1.68383879973359e-08
WT,1.02538098241563e-07
WT,7.17786253217843e-07
WT,2.43685943075378e-08
WT,1.43907646622685e-08
WT,2.492955929125e-07
WT,1.47220333112116e-07
WT,2.00601324337349e-07
WT,1.33913265466937e-07
WT,7.30380885862522e-08
WT,1.63385595762656e-06
WT,1.39876634363681e-07
WT,8.26032977428077e-08
WT,7.39297787083988e-08
WT,4.36587428009548e-08
WT,1.35129643834823e-07
WT,7.97998834942631e-08
WT,3.11886155947951e-07
WT,1.84182061128566e-07
WT,1.95913362731712e-07
WT,1.1569508233325e-07
WT,3.60498173975411e-08
WT,2.12889240306776e-08
WT,1.63948538026154e-07
WT,9.68183782276813e-08
WT,7.14499149966157e-08
WT,4.21941048591085e-08
WT,1.19359976014874e-07
WT,6.30197574380685e-08
WT,1.76732214140282e-08
WT,1.04585502760449e-08
WT,1.4681548221732e-07
WT,8.6700368943835e-08
WT,2.86389313926517e-07
WT,1.69124102695449e-07
WT,5.41859819778926e-08
WT,3.19989295640148e-08
WT,5.2960625717115e-08
WT,3.12752813046379e-08
WT,6.79774026216449e-09
WT,4.01432260640298e-09
WT,3.11775757917753e-08
WT,1.84115289962826e-08
WT,1.19877623584408e-07
WT,6.25444340675111e-08
WT,5.30052861746729e-07
WT,4.53885458338243e-08
WT,8.94768778642721e-08
WT,5.51545802057047e-08
WT,1.95762530037055e-07
WT,1.15604769249822e-07
WT,5.48714530620016e-08
WT,3.24035395942965e-08
WT,1.62234223531269e-08
WT,2.32605060232881e-08
WT,9.44919186500856e-08
WT,5.58007563548803e-08
WT,3.06113619597547e-07
WT,1.80770554485327e-07
WT,3.35238711548114e-07
WT,1.97969740882332e-07
WT,1.74725817141792e-07
WT,1.03181429965062e-07
WT,6.4644607288149e-08
WT,3.81747657959841e-08
WT,8.00745682443137e-08
WT,4.7286644468929e-08
WT,4.39962507260323e-08
WT,2.59811985641838e-08
WT,2.04667570153332e-08
WT,1.20862667987857e-08
WT,7.50618480201842e-08
WT,4.43263736197906e-08
WT,1.21046789404403e-07
WT,7.14818604764485e-08
WT,9.44960881622836e-08
WT,5.58028285880763e-08
WT,5.10288566793166e-08
WT,3.01340733880068e-08
WT,1.32956325352203e-08
WT,7.85146366777975e-09
WT,3.28245914378899e-08
WT,1.93838825904522e-08
WT,4.09518896827789e-07
WT,2.41832688976924e-07
WT,2.62755227348224e-07
WT,1.55164451000605e-07
WT,8.09418727842986e-08
WT,4.77984414317367e-08
WT,1.43825378941148e-07
WT,8.49328379065522e-08
WT,2.63137583832729e-07
WT,1.55389906024813e-07
WT,1.10348795783976e-07
WT,6.51639111225536e-08
WT,1.43783304977382e-07
WT,8.49078454960541e-08
WT,1.01991211624986e-08
WT,6.02284564580184e-09
WT,3.20541428449942e-08
WT,1.89287868152617e-08
WT,2.10334719240825e-08
WT,1.24207949560253e-08
WT,8.54085726357386e-08
WT,5.04358701691916e-08
WT,6.07058820726664e-08
WT,3.58483062400282e-08
WT,1.04102022472595e-08
WT,6.14747342754924e-09
WT,3.76991173399898e-08
WT,2.33602406723964e-08
WT,8.55542305204911e-09
WT,5.03258370928563e-09
WT,1.42960939401703e-07
WT,8.44216700865911e-08
WT,2.04761079635774e-07
WT,1.20916000964521e-07
WT,1.0577702083245e-07
WT,6.734740285457e-08
WT,1.70547466765834e-09
WT,1.00711928146345e-09
WT,9.05293153613175e-08
WT,5.34594759629731e-08
WT,1.03481440019576e-09
WT,6.11079271628718e-10
WT,2.04949529171837e-08
WT,1.21026877157831e-08
WT,1.08425159464082e-07
WT,6.40272143622188e-08
WT,1.11202752182633e-07
WT,6.56673823839499e-08
WT,7.64605943810829e-09
WT,4.51514451336968e-09
WT,1.54449738931204e-08
WT,1.39573163921171e-08
WT,2.13004407238724e-08
WT,1.2578302180939e-08
WT,9.30355351839048e-08
WT,5.49391497919243e-08
WT,1.3105259534169e-08
WT,7.73888390115535e-09
WT,2.44379491292777e-07
WT,1.44310282640591e-07
WT,2.51503730852518e-07
WT,6.25489364157805e-07
WT,2.09335456764315e-08
WT,1.23616038298614e-08
WT,3.86612423520849e-11
WT,2.28300817948459e-11
WT,1.83460767352954e-07
WT,1.08336426291166e-07
WT,1.8795953803362e-07
WT,1.06788265013533e-07
WT,3.107564014381e-07
WT,1.83506244437312e-07
WT,1.37747763499542e-07
WT,8.13420549509162e-08
WT,1.08392733791841e-07
WT,6.40074300795083e-08
WT,1.70481991211674e-07
WT,1.00671927400947e-07
WT,1.2659501198475e-07
WT,7.47560394089326e-08
WT,1.31701736947128e-07
WT,7.77715635759007e-08
WT,1.5447044433889e-07
WT,9.12167388541725e-08
WT,4.35329903389288e-08
WT,2.5706756084305e-08
WT,1.6077219559343e-07
WT,9.49378434854703e-08
WT,1.42353403491849e-07
WT,8.406129938337e-08
WT,6.41275624046165e-08
WT,3.78680219137864e-08
WT,1.77888857466761e-07
WT,1.05045258503032e-07
WT,5.22960480675292e-08
WT,3.08813448138543e-08
WT,2.72579924456688e-09
WT,1.60961072988127e-09
WT,5.12652966083584e-08
WT,3.02726384191491e-08
WT,2.1926987309399e-07
WT,1.00891746745587e-07
WT,3.15863302237129e-07
WT,1.86520010800108e-07
WT,2.08069979096098e-07
WT,1.22867019286077e-07
WT,8.16556532241127e-08
WT,4.82182899231308e-08
WT,2.08888694865447e-07
WT,1.23350326153733e-07
WT,7.57037817585187e-09
WT,4.47036087833583e-09
WT,9.66549824248318e-08
WT,5.70754154414197e-08
WT,2.21203395662537e-07
WT,4.62593243830353e-08
WT,4.61818849224696e-08
WT,2.7270667340824e-08
WT,1.0497865457868e-07
WT,6.1990471181066e-08
WT,2.5843518677138e-07
WT,1.52607271802758e-07
WT,2.80359973254596e-08
WT,1.65553899372539e-08
WT,2.56702795888981e-07
WT,1.51584099666616e-07
WT,1.11315994032499e-07
WT,6.5732517486316e-08
WT,8.80295383360602e-09
WT,5.19817552065538e-09
WT,2.36985924407758e-07
WT,2.25105965527939e-07
WT,1.14793053943944e-07
WT,1.45479266952704e-07
WT,2.59277560720699e-07
WT,1.52937539337051e-07
WT,5.40210728696507e-08
WT,3.18995454421195e-08
WT,4.6515883197222e-08
WT,2.74677054503233e-08
WT,4.56318651847371e-07
WT,8.87246137228999e-08
WT,1.19232902350181e-07
WT,7.04071412679604e-08
WT,1.5471431868732e-07
WT,9.13588773505046e-08
WT,1.63636026925815e-07
WT,9.66270731818465e-08
WT,4.39040446927353e-09
WT,2.59253277681328e-09
WT,2.05232117720015e-07
WT,1.21189414918258e-07
WT,1.21848041959593e-09
WT,7.19511503417761e-10
WT,1.07352748403528e-07
WT,6.33916445684947e-08
WT,8.25645878822946e-08
WT,4.87542322530049e-08
WT,2.9353777191318e-07
WT,2.55114983432338e-07
WT,1.23854209354555e-07
WT,7.3135588401347e-08
WT,2.48946005155294e-07
WT,1.47001910094557e-07
WT,3.61831974206377e-08
WT,2.12382976042319e-08
WT,8.49036191409727e-08
WT,5.01352666043975e-08
WT,4.19609794309654e-07
WT,2.47777899902057e-07
WT,1.16734116752195e-08
WT,6.89309718188144e-09
WT,1.7976203585051e-09
WT,1.06148633467779e-09
WT,1.95859130270728e-07
WT,1.31178435680754e-07
WT,1.10183424194575e-09
WT,6.50626892875112e-10
WT,4.69661865328671e-07
WT,2.77332568427899e-07
WT,1.11375388170388e-07
WT,6.57664596520341e-08
WT,7.01679076291982e-08
WT,4.14336880620362e-08
WT,2.11682631365686e-07
WT,1.24997101820655e-07
WT,1.45684077831561e-07
WT,8.60253558021501e-08
WT,2.7868724541767e-08
WT,1.64562665108733e-08
WT,3.14524958336604e-08
WT,1.85724409800015e-08
WT,5.44024444444138e-08
WT,3.21241851719012e-08
WT,7.03742647224575e-08
WT,4.13481385265753e-08
WT,8.41297740077647e-08
WT,4.96778449541246e-08
WT,2.32142286478759e-07
WT,1.74433117562438e-07
WT,1.26371821558115e-07
WT,7.46212911377724e-08
WT,7.32598316306684e-08
WT,4.32591778320015e-08
WT,1.31168121539646e-08
WT,8.92897148777401e-09
WT,7.25732568860767e-08
WT,4.28536948630343e-08
WT,2.36206873228274e-08
WT,1.39477455818963e-08
WT,6.81842286336839e-09
WT,4.02619746086359e-09
WT,1.97310158727021e-07
WT,2.70909023829054e-07
WT,7.89149256812422e-08
WT,4.65982693857592e-08
WT,6.43199693485251e-08
WT,3.79801018023094e-08
WT,1.21202067727213e-07
WT,7.15682100320983e-08
WT,2.1031352641977e-08
WT,1.24187245087189e-08
WT,2.29718531010557e-08
WT,1.35645580763445e-08
WT,1.65876687286586e-09
WT,1.15664378851578e-09
WT,1.24654395089291e-07
WT,7.57263981869743e-08
WT,1.79826836940111e-07
WT,9.91548333432943e-08
WT,9.14135196046502e-08
WT,5.39782606274942e-08
WT,3.68098033460961e-07
WT,2.1735607673468e-07
WT,3.00420042514885e-07
WT,1.77393155800762e-07
WT,1.69401550043407e-07
WT,1.00028786964743e-07
WT,9.59808190013677e-08
WT,5.66750495706663e-08
WT,8.03922363256009e-08
WT,3.69269789205196e-08
WT,1.08528053168402e-07
WT,6.40839051411519e-08
WT,1.21452083627294e-07
WT,7.17152621260703e-08
WT,5.00562336626379e-08
WT,2.95572800076215e-08
WT,3.69898380976507e-08
WT,2.18418067431309e-08
WT,8.06364783145575e-08
WT,7.29481583375378e-08
WT,4.86667381636086e-08
WT,2.52129011028263e-08
WT,1.82788791889286e-07
WT,1.07933154538602e-07
WT,1.21545686508436e-07
WT,7.17702629244733e-08
WT,9.91793983977471e-08
WT,5.85634014666494e-08
WT,7.03904204614116e-08
WT,4.15640684658916e-08
WT,1.81936402356811e-07
WT,1.07429592451825e-07
WT,2.7183440680409e-07
WT,1.60512339097308e-07
WT,2.32166561584893e-07
WT,1.37089234161874e-07
WT,2.33580976460302e-08
WT,1.36046412334798e-08
WT,1.74325226988733e-07
WT,1.02935083004861e-07
WT,1.59568903133672e-09
WT,9.42217733834582e-10
WT,1.12370602896756e-07
WT,6.63522113918e-08
WT,8.30476060986605e-08
WT,4.90376311236719e-08
WT,3.95101309818144e-07
WT,2.33297813983844e-07
WT,1.1880070889462e-07
WT,7.01489060601276e-08
WT,4.33850739781347e-08
WT,2.56178129807441e-08
WT,1.93152760843355e-07
WT,1.14051840942414e-07
WT,1.82180995780285e-07
WT,1.07573208052353e-07
WT,1.71317848606055e-07
WT,1.01158760404426e-07
WT,1.73364903690282e-07
WT,1.02367417203831e-07
WT,2.21356136938368e-07
WT,9.76927524977959e-08
WT,3.98168185141548e-08
WT,2.35107586065465e-08
WT,3.03131982293296e-07
WT,1.78991135522425e-07
WT,2.44600433126029e-08
WT,1.49407873517e-08
WT,2.5605593171558e-07
WT,1.51193848664032e-07
WT,1.15759020494372e-08
WT,6.83524297825019e-09
WT,1.44245903973341e-08
WT,8.517306714118e-09
WT,8.03626761300613e-08
WT,4.74518183689344e-08
WT,1.91672772429801e-07
WT,1.13177144724444e-07
WT,5.56528651743369e-08
WT,3.28613586577069e-08
WT,1.19274234696116e-07
WT,7.04278556062871e-08
WT,1.11659474767975e-07
WT,6.59315195132566e-08
WT,9.37547646405773e-08
WT,5.53592932042228e-08
WT,1.43256125266934e-07
WT,8.45882871305677e-08
WT,2.11202568142411e-08
WT,1.24708456372082e-08
WT,3.41226220169574e-07
WT,2.01290947531114e-07
WT,1.77917839947728e-08
WT,1.05054757928336e-08
WT,1.46152689417255e-07
WT,8.62983962194796e-08
WT,8.47532043963652e-08
WT,7.47342714957241e-08
WT,7.48567310244539e-08
WT,4.42004094700835e-08
WT,3.55720814753792e-07
WT,2.10041233556297e-07
WT,1.50606528142443e-05
WT,2.05349918528847e-07
WT,1.26155476805168e-09
WT,1.34472709064561e-08
WT,9.56347387658585e-09
WT,5.6469009643867e-09
WT,4.68426613094752e-08
WT,2.76589534773446e-08
WT,5.71543880046153e-08
WT,3.37476542555851e-08
WT,1.46618343730945e-07
WT,8.65729090886358e-08
WT,2.13618969620887e-07
WT,1.26134300181464e-07
WT,1.71727765882598e-07
WT,1.01399017868965e-07
WT,1.35391275269161e-07
WT,9.81993721095467e-08
WT,6.51720227440626e-08
WT,3.84816740820541e-08
WT,1.82431219546242e-07
WT,1.07718824778195e-07
WT,2.5315889086927e-07
WT,1.49480766801577e-07
WT,2.21919092953665e-08
WT,1.31034797320994e-08
WT,9.97672548460551e-08
WT,1.06498541883777e-07
WT,9.13040276701301e-08
WT,5.39115036139113e-08
WT,4.85005802988929e-08
WT,2.86376996069842e-08
WT,9.85420982052509e-09
WT,5.81852206437883e-09
WT,1.86659755360416e-08
WT,1.10215180066663e-08
WT,1.33105269128848e-07
WT,7.85933239637236e-08
WT,3.84503709255706e-07
WT,2.27033939915857e-07
WT,8.38566836560258e-07
WT,4.9513956248115e-07
WT,8.20962185853492e-08
WT,4.84744393033322e-08
WT,1.22768623880579e-07
WT,7.25090862332885e-08
WT,7.1688894126808e-08
WT,4.23293001046536e-08
WT,9.69316943330679e-08
WT,5.72341003380332e-08
WT,1.00278978491242e-07
WT,5.92104904865986e-08
WT,8.77055235457504e-08
WT,5.17863607997233e-08
WT,6.39044035753009e-08
WT,3.77328054034288e-08
WT,1.73966645173553e-08
WT,1.03080384331323e-08
WT,3.29219482472182e-08
WT,1.94389748015824e-08
WT,7.87521907546046e-08
WT,4.14942050205122e-08
WT,3.6052682133036e-07
WT,2.12875067083125e-07
WT,1.8625741323227e-08
WT,1.09976686931118e-08
WT,1.46560986303633e-07
WT,8.65376585879759e-08
WT,5.8496215676156e-08
WT,3.45393674588984e-08
WT,4.80164522613016e-08
WT,2.83515216505206e-08
WT,1.31313498710863e-07
WT,7.7534568317021e-08
WT,5.4511889777514e-08
WT,3.21867469947529e-08
WT,2.48794425768064e-08
WT,1.46881650244574e-08
WT,6.54061583010224e-08
WT,3.86192682659991e-08
WT,1.14568656812889e-07
WT,6.76473697699601e-08
WT,2.48475028277034e-08
WT,1.46712642339615e-08
WT,1.95783559902128e-07
WT,1.15600806817555e-07
WT,2.72735204906157e-08
WT,1.61036952243805e-08
WT,5.47161981898023e-06
WT,7.10917291732642e-08
WT,2.30511549016081e-07
WT,1.36105785024715e-07
WT,1.19229367287788e-07
WT,7.0399055127362e-08
WT,1.14027184323688e-07
WT,6.73273991867167e-08
WT,2.80279594745072e-09
WT,1.65491091734781e-09
WT,1.96661890534484e-07
WT,1.16118976617884e-07
WT,3.04135453578367e-08
WT,1.79576597878962e-08
WT,3.5358200405929e-07
WT,2.08772138549084e-07
WT,6.02834069538149e-09
WT,3.55942647062607e-09
WT,1.58976338293801e-07
WT,9.38673276834653e-08
WT,7.3672565182499e-09
WT,4.3499834305706e-09
WT,2.32340212387109e-07
WT,1.37184769200344e-07
WT,1.00728632048933e-07
WT,5.94749585716622e-08
WT,2.09447700515228e-07
WT,1.23538393160864e-07
WT,5.97141667932045e-09
WT,3.52580377127108e-09
WT,2.22373061008364e-07
WT,1.31299414686626e-07
WT,5.39787096689809e-09
WT,3.18715225086428e-09
WT,9.26432456459088e-08
WT,5.46444641596871e-08
WT,5.44362082248039e-08
WT,3.21416181260595e-08
WT,6.61940109778998e-08
WT,3.90839337469654e-08
WT,1.12996667972793e-07
WT,6.67183138976945e-08
WT,3.11914030798335e-08
WT,1.84167944994001e-08
WT,1.80643362540001e-08
WT,1.06659818646427e-08
WT,1.44893272446097e-08
WT,8.55513557321513e-09
WT,8.32552064599093e-08
WT,4.91574996329538e-08
WT,1.35182981892084e-08
WT,7.98178969922134e-09
WT,4.92053623031556e-09
WT,2.9052959022955e-09
WT,2.43721175680928e-09
WT,1.43903353580553e-09
WT,8.46351610593249e-09
WT,4.99721832994453e-09
WT,8.03018588224048e-08
WT,4.74135869245122e-08
WT,1.29899376934492e-08
WT,7.66980167959637e-09
WT,1.57749203307864e-08
WT,9.31416537767501e-09
WT,3.72693802715645e-09
WT,2.8363213025893e-09
WT,8.70010286115079e-08
WT,5.24270159751638e-08
WT,1.36212612344889e-08
WT,8.04254244315286e-09
WT,2.91882939819832e-07
WT,1.72339411498163e-07
WT,1.60663457062161e-07
WT,9.55052765110128e-08
WT,1.75670899686349e-07
WT,1.0372302335408e-07
WT,8.77531633824546e-08
WT,5.18129085408948e-08
WT,5.34865827551926e-08
WT,3.15805548105972e-08
WT,8.56867601710864e-08
WT,5.05927555485808e-08
WT,5.10643299210877e-08
WT,3.01503327502107e-08
WT,2.5622735288368e-08
WT,1.5128632247398e-08
WT,3.52458617984026e-09
WT,2.14742515072381e-09
WT,5.21193618475552e-08
WT,3.07732124968109e-08
WT,2.43268852196684e-07
WT,1.43634895582919e-07
WT,4.64399591770927e-07
WT,2.74198542951047e-07
WT,7.8306380525417e-09
WT,4.94305605005831e-09
WT,4.83827595429546e-08
WT,2.85669261552099e-08
WT,7.84328330536679e-08
WT,4.63095426738408e-08
WT,4.7222596686241e-08
WT,2.78818873973079e-08
WT,7.08118194709542e-08
WT,4.18097828162097e-08
WT,1.70733503487968e-07
WT,1.00806983083499e-07
WT,1.42251099235449e-08
WT,8.39899557221685e-09
WT,2.24796321142933e-09
WT,1.32727413370223e-09
WT,9.69763910515387e-09
WT,5.72581302599651e-09
WT,1.65722036322653e-07
WT,9.7847844635893e-08
WT,1.25180360263907e-07
WT,7.39106305712508e-08
WT,2.01543441191207e-07
WT,1.18997883307459e-07
WT,1.3072526507241e-08
WT,7.7184449372992e-09
WT,1.17267996465947e-07
WT,6.92387944444354e-08
WT,1.12367285928669e-07
WT,6.6345235939248e-08
WT,3.24289920177087e-07
WT,1.91471000144495e-07
WT,3.02499170984161e-07
WT,1.78604996320566e-07
WT,1.66421205361532e-07
WT,9.82602363318003e-08
WT,2.37528215677091e-07
WT,1.40243926977486e-07
WT,1.59731167402863e-07
WT,9.43101376428447e-08
WT,1.45001628220677e-07
WT,8.56133144208047e-08
WT,1.95657849861297e-07
WT,1.15522223534106e-07
WT,4.02543330704262e-07
WT,2.52082012096692e-08
WT,2.87481540773796e-08
WT,1.69737448201193e-08
WT,1.85671764174437e-07
WT,1.09625961799466e-07
WT,7.48356937357107e-09
WT,4.41851229308275e-09
WT,3.9515723631921e-08
WT,2.33311999831263e-08
WT,9.16778152463599e-08
WT,5.41186830925969e-08
WT,8.00717861238507e-09
WT,4.72765838072778e-09
WT,5.99006909796176e-08
WT,3.53670033856221e-08
WT,7.66021950548693e-08
WT,4.52279984464949e-08
WT,2.98561122835985e-08
WT,1.76278468394633e-08
WT,3.38705216341818e-08
WT,1.99980485982471e-08
WT,8.08761690833896e-09
WT,4.77857657114388e-09
WT,4.56208041020494e-08
WT,2.69356987263569e-08
WT,2.24466330621904e-07
WT,1.32530623090737e-07
WT,4.32334399085103e-08
WT,2.55261128100367e-08
WT,1.86112758180554e-07
WT,1.1720271696699e-07
WT,8.79669183405656e-08
WT,5.16613420366792e-08
WT,1.29716596997282e-07
WT,7.65878258738818e-08
WT,2.0646964365752e-07
WT,1.21904610557858e-07
WT,3.09046667169407e-08
WT,2.14881018509667e-07
WT,1.54565136779509e-07
WT,9.12588619566509e-08
WT,2.12002687998685e-07
WT,1.25171252624238e-07
WT,9.007305258799e-08
WT,5.31811803538733e-08
WT,9.91407644909798e-08
WT,5.85349264674314e-08
WT,7.06194804431128e-08
WT,4.16953088184087e-08
WT,1.00813681427245e-07
WT,5.95225969415388e-08
WT,1.22483732116543e-07
WT,7.23170218313659e-08
WT,1.25925159764443e-07
WT,1.00287528346585e-07
WT,6.18970151109585e-08
WT,3.65452909179625e-08
WT,3.79704207750144e-09
WT,2.24185225944354e-09
WT,6.59825607330469e-08
WT,3.89574453286443e-08
WT,3.81486312114522e-08
WT,2.25237131085433e-08
WT,7.66551788132635e-08
WT,4.52587319218601e-08
WT,2.57954478819542e-07
WT,1.52301320483189e-07
WT,5.43259661796424e-08
WT,2.47546199647145e-07
WT,2.55743824530278e-07
WT,1.50995965272995e-07
WT,8.40670019929161e-08
WT,4.96347087877067e-08
WT,1.37827982301392e-07
WT,8.13761572148483e-08
WT,9.01689139237854e-09
WT,5.32373424373115e-09
WT,1.61228951375107e-07
WT,9.5192431871153e-08
WT,1.42735614775361e-07
WT,9.56781091309039e-08
WT,1.92405444884031e-08
WT,1.13599442410415e-08
WT,1.32445119435686e-07
WT,7.81978237318413e-08
WT,8.74517208869558e-08
WT,5.16329329637482e-08
WT,9.00554510742352e-09
WT,5.31702017736435e-09
WT,7.00745397093023e-07
WT,4.13731206609423e-07
WT,3.07815055835567e-07
WT,1.81738783494074e-07
WT,2.50027052282957e-07
WT,1.47619804093487e-07
WT,2.95471188891003e-09
WT,1.74450610759873e-09
WT,3.49013092187662e-08
WT,2.06062492144329e-08
WT,1.85558111916148e-07
WT,1.09556186133798e-07
WT,9.66045744258555e-09
WT,5.70366983931323e-09
WT,7.84817989656963e-07
WT,6.64609142543876e-07
WT,4.30640102307207e-08
WT,2.54255731754779e-08
WT,1.99596012538768e-07
WT,1.1784414394941e-07
WT,1.54737673551263e-08
WT,9.13591273423287e-09
WT,1.47672270473015e-07
WT,8.71875688143067e-08
WT,2.09697566933571e-07
WT,1.23808047285774e-07
WT,4.01942089496272e-09
WT,2.37311453142721e-09
WT,2.20450892563829e-07
WT,1.30156824224963e-07
WT,1.29932782230325e-06
WT,1.19740018885473e-06
WT,8.50748101743211e-08
WT,5.02291163423028e-08
WT,3.85295089741281e-07
WT,2.27482446699758e-07
WT,1.02581179105528e-07
WT,6.05650138219093e-08
WT,2.73321202088058e-09
WT,1.61371681227582e-09
WT,1.14208715905151e-07
WT,6.74299725698646e-08
WT,7.52424365573569e-09
WT,4.44238628504773e-09
WT,3.07690876921501e-07
WT,1.81663616666892e-07
WT,7.04753047079941e-08
WT,4.16092645116213e-08
WT,2.42607171461529e-07
WT,1.43237448118812e-07
WT,1.05178329313961e-08
WT,6.20981905585763e-09
WT,1.52274103942881e-07
WT,9.49240832931326e-08
WT,8.9129106247854e-08
WT,5.26225427536793e-08
WT,4.42404757905039e-08
WT,2.61199176317775e-08
WT,4.53739763655363e-08
WT,2.67891363898478e-08
WT,8.52851930026738e-08
WT,2.31989532061707e-06
WT,4.5177952894841e-07
WT,2.13995856676408e-07
WT,3.63256170929127e-06
WT,1.65649084172876e-07
WT,1.27400288117909e-07
WT,1.36234279945794e-07
WT,9.18787083021286e-08
