Condition,Fluxes
WT,3.09301451423309e-07
WT,7.55165728633863e-11
WT,3.61934598237034e-08
WT,3.90610029917214e-08
WT,8.35453101929669e-07
WT,2.45979640407258e-08
WT,3.02462648877423e-08
WT,1.9658302964867e-08
WT,3.09877263081803e-08
WT,6.23348568285574e-09
WT,6.37178806891905e-08
WT,3.36522649700376e-08
WT,3.67335506628543e-08
WT,6.67001838723345e-07
WT,4.95881752947652e-08
WT,2.55735451447205e-08
WT,1.74343913302144e-08
WT,2.17199912846564e-08
WT,5.87295548044559e-09
WT,3.3478820266627e-08
WT,2.64200311003791e-08
WT,2.44187075920617e-08
WT,2.96529305955606e-08
WT,4.14375391507869e-08
WT,2.01809421128652e-08
WT,1.37483786275464e-08
WT,1.74652284668878e-08
WT,1.31134631815691e-08
WT,5.59150889238646e-08
WT,1.57922890867296e-09
WT,1.11556781521963e-08
WT,9.64694738050491e-09
WT,4.08001032742084e-08
WT,4.01453468429971e-08
WT,3.41740024123841e-08
WT,8.96218653627916e-09
WT,2.67256826030624e-08
WT,4.40191519178485e-08
WT,4.35872111595275e-08
WT,9.90457628530156e-09
WT,9.75268593796366e-09
WT,1.33288560782453e-09
WT,4.94880693903144e-08
WT,2.67844048932665e-08
WT,1.26182896358997e-08
WT,8.7196126749102e-09
WT,4.40054624987841e-08
WT,6.04813843695422e-08
WT,1.3179495300929e-06
WT,1.62783599521761e-09
WT,1.05667413176105e-07
WT,4.88233887327482e-08
WT,9.96516173068476e-09
WT,2.79317828623095e-08
WT,4.57320298857561e-08
WT,1.87284572944503e-08
WT,3.08741991807826e-08
WT,8.96157280736781e-09
WT,1.22920449249029e-09
WT,8.6270049250256e-09
WT,1.9427103998853e-09
WT,2.35191797644742e-08
WT,2.49511784073673e-09
WT,1.28102359848771e-08
WT,4.16960861848881e-08
WT,1.08050087274789e-07
WT,2.07903272040851e-08
WT,4.72850681445109e-08
WT,6.613187649479e-08
WT,1.08860828668872e-08
WT,2.53613892083649e-08
WT,5.44703317963733e-09
WT,3.2274229714214e-09
WT,2.6504222013177e-08
WT,3.78061655071595e-08
WT,4.25382472509382e-08
WT,1.27943030549606e-08
WT,1.5555262986833e-08
WT,5.24353660129346e-08
WT,2.05222421628453e-08
WT,5.6439449459792e-08
WT,2.79903929328664e-09
WT,1.99104089039713e-08
WT,6.91490944825083e-10
WT,3.71417557188571e-08
WT,5.24925732591613e-08
WT,2.98200448956906e-08
WT,7.46911712734396e-10
WT,2.52774033576489e-08
WT,4.61408677891524e-09
WT,4.23826886340511e-08
WT,1.17541017052941e-08
WT,4.68705569923066e-09
WT,2.6443134035055e-08
WT,3.95478388521411e-08
WT,6.24403966004447e-08
WT,2.69991266466444e-09
WT,8.09499774243632e-09
WT,9.26715006921429e-09
WT,8.36701216703837e-10
WT,7.11760678311083e-09
WT,3.93933007396175e-09
WT,3.65709156988369e-09
WT,6.00628437243191e-08
WT,1.87530438083756e-08
WT,1.97662398734762e-08
WT,5.65407623937725e-08
WT,1.67232470230316e-08
WT,3.0489574064274e-08
WT,3.33888135630281e-09
WT,1.20865047838566e-08
WT,3.29410466979543e-08
WT,1.46308040037021e-07
WT,3.19780200978392e-08
WT,1.68726284993419e-08
WT,8.43762988763652e-09
WT,4.12045487564919e-08
WT,4.3176484805571e-08
WT,1.44975571563843e-08
WT,4.41391925702723e-09
WT,1.38545619936621e-08
WT,9.50033281488578e-09
WT,9.36499967559253e-08
WT,1.26135930594644e-08
WT,5.81231973853882e-08
WT,2.98786814041491e-08
WT,1.10463456200688e-08
WT,1.55550696031134e-08
WT,5.1080813397635e-09
WT,8.23186612514924e-10
WT,3.95753549569685e-09
WT,7.80744838591484e-09
WT,2.5810166571152e-08
WT,3.68347776081848e-09
WT,1.13604854310119e-08
WT,1.15018615601083e-09
WT,4.71607665591637e-09
WT,1.90717183952015e-08
WT,2.83734546919881e-08
WT,1.55923672478064e-08
WT,1.17576695239141e-08
WT,1.0875181736663e-08
WT,3.17187536941737e-08
WT,1.44421550129241e-08
WT,2.82340674115131e-09
WT,5.59575898266534e-10
WT,2.02917660442583e-08
WT,8.82222033225197e-09
WT,1.57160403192657e-08
WT,2.44649825773429e-08
WT,2.64310833205879e-08
WT,8.5154537292995e-09
WT,2.05569374657153e-09
WT,4.65545403530935e-08
WT,1.48610392574409e-08
WT,2.76964671638934e-08
WT,4.29597882763288e-08
WT,4.86770177451684e-10
WT,9.50252800100876e-11
WT,9.8451162899604e-08
WT,3.40013747180006e-08
WT,1.04940445232365e-09
WT,2.47538405970111e-08
WT,1.4366168829205e-07
WT,5.21626803735189e-08
WT,7.38847911660083e-08
WT,3.02754789842328e-08
WT,5.40639601490888e-08
WT,3.19650423788497e-08
WT,3.13971686140887e-08
WT,7.5490936121817e-10
WT,2.20519068501108e-08
WT,2.03731536539443e-08
WT,3.03364211322682e-09
WT,1.11938011030559e-08
WT,2.10475445213557e-08
WT,2.68169220096604e-09
WT,6.63924256516627e-09
WT,6.06653247114793e-09
WT,9.78430767323728e-08
WT,1.86886767851608e-10
WT,3.25841690185621e-09
WT,4.43137046700081e-08
WT,4.19506028731314e-08
WT,1.84729637655375e-08
WT,4.99259692633498e-08
WT,2.1698578127238e-08
WT,1.62809181157185e-08
WT,3.92153717616182e-08
WT,5.4233040833843e-08
WT,5.76565119007221e-09
WT,1.32701571036939e-08
WT,2.42774340941919e-10
WT,5.70876847890883e-08
WT,9.45761089146124e-09
WT,4.12634551281705e-08
WT,1.67237394840504e-08
WT,7.40727642327364e-08
WT,3.85957761719655e-08
WT,3.00297221167572e-08
WT,2.32342023828657e-09
WT,1.56843484803597e-08
WT,1.73076655474152e-06
WT,1.47538654505337e-08
WT,1.59617564829252e-08
WT,3.60496547910739e-08
WT,4.70883219093683e-08
WT,1.03740005899765e-08
WT,2.09445680839677e-08
WT,2.71320257125992e-08
WT,1.84925448859408e-08
WT,1.01040288406106e-08
WT,4.08517694017922e-08
WT,1.02609610873637e-07
WT,6.67655916367209e-09
WT,2.9670574336024e-08
WT,1.56014373832896e-08
WT,4.47963446712563e-08
WT,6.3184562256548e-08
WT,2.70136383447007e-09
WT,8.38195497144172e-09
WT,3.35563743862882e-08
WT,1.86744715368153e-08
WT,1.15307185834816e-08
WT,2.70163979943322e-08
WT,1.57732043433456e-08
WT,4.09832858820013e-08
WT,5.32302494723098e-08
WT,2.21253568418951e-08
WT,2.56177814557193e-08
WT,1.72999571612284e-09
WT,2.45379723525279e-08
WT,2.24834408007674e-09
WT,2.06844536580158e-08
WT,1.5622726620412e-09
WT,1.58500365816629e-08
WT,1.56285365849769e-09
WT,4.96580855631427e-09
WT,1.11315547751026e-07
WT,4.18717132302741e-08
WT,5.57538353865217e-08
WT,1.82855619499075e-08
WT,1.92757343066189e-08
WT,3.52208581743696e-08
WT,1.19226136736537e-08
WT,2.50995667206994e-08
WT,6.57437673910049e-09
WT,3.22722849204038e-08
WT,1.90188750886698e-08
WT,8.98924273404332e-08
WT,1.53439207596887e-08
WT,4.26937385106224e-08
WT,1.06187638453499e-08
WT,2.34927104490501e-08
WT,1.8017578464715e-08
WT,2.15183852405971e-08
WT,2.09798742200376e-08
WT,6.73663943697427e-09
WT,3.88537167988283e-08
WT,2.66207570381779e-08
WT,8.28517010446539e-08
WT,3.8366433859258e-10
WT,4.33512704399042e-08
WT,1.69552470723291e-08
WT,2.46261109046171e-08
WT,5.58398882164054e-09
WT,5.99053257866982e-08
WT,8.08195548887923e-08
WT,8.37137494671586e-09
WT,8.84479375130971e-10
WT,3.69167753258861e-07
WT,3.07106500837173e-08
WT,4.49843438207206e-08
WT,2.163474930284e-09
WT,1.55731887378701e-08
WT,4.34943927932734e-08
WT,8.69704422141368e-09
WT,1.07762469234844e-09
WT,2.08655368097489e-08
WT,2.09964560910588e-10
WT,2.38399222970427e-08
WT,4.67191953210022e-08
WT,2.68753277960347e-08
WT,5.96028519053365e-09
WT,2.42225225221334e-08
WT,1.16059342854015e-08
WT,1.58739218597861e-08
WT,1.5412498893105e-08
WT,4.02616753527959e-09
WT,1.68479351621928e-08
WT,1.88365989934069e-09
WT,2.99766922286798e-08
WT,5.21086623888566e-08
WT,4.38119498373306e-08
WT,2.96259774580302e-08
WT,1.94426989075957e-09
WT,2.70499008364488e-08
WT,2.60114151492391e-08
WT,1.09731097623224e-08
WT,7.13533065329648e-09
WT,7.05114617263612e-09
WT,6.70302759345177e-10
WT,3.65226571401471e-08
WT,3.26412291205842e-08
WT,7.62421028802268e-08
WT,5.58637285121462e-08
WT,3.27929472045609e-09
WT,1.87981722221077e-09
WT,1.20401404213029e-09
WT,5.16031033241933e-09
WT,8.28766695511905e-09
WT,2.17971955261865e-08
WT,5.919421688822e-09
WT,4.51111632905575e-08
WT,2.87280991843998e-08
WT,3.11694239619942e-08
WT,6.17234520710094e-08
WT,3.66652647073774e-09
WT,4.07732364798693e-08
WT,2.15367219981271e-08
WT,1.94125735476902e-08
WT,4.22257690396263e-08
WT,2.73060199783959e-08
WT,3.19259858852294e-08
WT,3.27552209848614e-08
WT,2.30077060042404e-08
WT,4.54274684060468e-08
WT,6.01063218685639e-09
WT,2.00166904991739e-08
WT,4.81331254530328e-08
WT,1.47160430327309e-08
WT,2.43512442359259e-09
WT,3.10512283472786e-08
WT,1.96765157356842e-08
WT,8.76221636226729e-08
WT,1.27857467759686e-08
WT,4.96305165929026e-08
WT,9.45937104305725e-09
WT,2.90999030072924e-08
WT,8.84368026615567e-09
WT,8.61862645196286e-10
WT,6.09982438521128e-08
WT,1.4227263879547e-08
WT,5.27896661145343e-09
WT,4.31739320212589e-08
WT,8.63797788126198e-08
WT,3.24230568461434e-08
WT,3.02678233631482e-08
WT,3.9439993874518e-09
WT,8.99949496267079e-10
WT,3.0751943035647e-08
WT,6.57937850373812e-08
WT,5.89858686447578e-08
WT,2.24135466941799e-08
WT,1.61817956477622e-08
WT,1.67160892429407e-08
WT,1.31162497409569e-08
WT,1.28741980148868e-08
WT,1.08337210552579e-08
WT,2.8211987560512e-08
WT,1.2845725463765e-08
WT,3.64733939413096e-09
WT,1.30973611729125e-08
WT,8.5691848576079e-08
WT,7.50083517951096e-09
WT,2.93094158179323e-08
WT,2.52326761847425e-08
WT,6.38831218216076e-08
WT,2.21412184946385e-08
WT,1.15734388554204e-08
WT,1.3102418058182e-08
WT,1.0740159149223e-08
WT,1.29563571844387e-08
WT,1.10616534818367e-08
WT,6.98896843698042e-09
WT,1.9826119806316e-08
WT,8.74708404157127e-09
WT,8.49778319541184e-08
WT,4.26275289005159e-10
WT,5.10531876413262e-09
WT,2.55024667810296e-08
WT,2.08451442514208e-08
WT,5.389850583142e-08
WT,7.27481445577179e-08
WT,3.08052242476332e-09
WT,3.0334127424414e-08
WT,4.30900623456146e-08
WT,2.59404707509774e-09
WT,3.42115861525391e-09
WT,1.87963345285552e-08
WT,1.86512974987404e-08
WT,1.82453827291269e-08
WT,2.92015341292751e-08
WT,1.56467353660555e-09
WT,3.88117223347981e-08
WT,4.16132027474742e-08
WT,1.25047219807863e-08
WT,6.63309555964375e-08
WT,6.3050509047285e-08
WT,2.58179720835115e-08
WT,8.13067064738453e-08
WT,6.33881208874383e-08
WT,1.60916031976033e-08
WT,4.26433510685936e-09
WT,1.45244130214352e-08
WT,4.8780471715997e-09
WT,3.61525787162267e-08
WT,8.56495882782086e-08
WT,6.33033243566922e-11
WT,1.04917800728854e-08
WT,4.21972789884874e-08
WT,1.97950643042352e-08
WT,9.60019651843703e-09
WT,3.70312891786298e-08
WT,6.52192786292602e-08
WT,7.47664153125621e-08
WT,1.19527392515517e-07
WT,1.28670439040821e-08
WT,2.17171049633422e-08
WT,5.72752800603222e-08
WT,2.42073886843767e-08
WT,2.29829070653936e-08
WT,5.18583992150396e-08
WT,2.40929749276797e-09
WT,9.8858406760155e-08
WT,2.33830055893814e-08
WT,1.28851725675187e-08
WT,3.57070880614951e-08
WT,6.01196731453045e-08
WT,1.93841909724268e-08
WT,1.25526440965744e-08
WT,3.41405731215208e-08
WT,8.3279241892925e-10
WT,2.89295771766252e-08
WT,3.67161236814333e-08
WT,3.08286814013274e-08
WT,3.74775103785914e-08
WT,2.88750815789895e-09
WT,1.75216900999439e-09
WT,8.92235397444839e-09
WT,3.31723823009446e-08
WT,1.46013588090607e-08
WT,1.4661027522479e-08
WT,2.60303935798279e-08
WT,1.14215475562826e-08
WT,2.41751902116339e-08
WT,3.30421166892081e-08
WT,1.98780289316804e-08
WT,1.34789503041127e-08
WT,4.67094430092984e-08
WT,3.10447916191362e-08
WT,3.14990888562475e-08
WT,2.95609803539822e-08
WT,5.12793787354424e-08
WT,4.71340723785746e-09
WT,9.47348599126695e-09
WT,1.46426507984126e-08
WT,2.91200490004607e-08
WT,2.67131075447633e-08
WT,1.00272267225458e-09
WT,2.83118567828965e-09
WT,1.13973254957556e-08
WT,1.26448542531605e-08
WT,3.72371972426641e-08
WT,2.67251719555443e-08
WT,9.00498333003283e-09
WT,3.81072270594206e-08
WT,2.03819010680916e-09
WT,4.42974795884026e-08
WT,1.40248632744592e-08
WT,4.06299281838492e-08
WT,3.54673536482313e-08
WT,5.30924013825984e-08
WT,2.51818075926566e-08
WT,1.4725254513542e-08
WT,3.45293945197266e-08
WT,1.02144430533743e-08
WT,8.57715208653755e-08
WT,2.99991098003857e-09
WT,2.01109055724635e-09
WT,1.71676549224448e-08
WT,2.02595821119202e-08
WT,1.11296895739144e-07
WT,5.68398698995227e-08
WT,1.98548300201308e-08
WT,1.57986912294949e-09
WT,5.32784419929614e-09
WT,6.68749827028189e-09
WT,2.20566021656103e-08
WT,1.11376073239997e-08
WT,4.99521171573186e-08
WT,1.32154356520973e-08
WT,3.37608801553735e-08
WT,7.37649338428011e-09
WT,2.09300650468742e-09
WT,6.20636577460868e-08
WT,4.54597794788193e-08
WT,1.0154125339747e-08
WT,8.40731144233564e-09
WT,6.77984978935228e-08
WT,6.90609118419776e-10
WT,1.47852366600993e-09
WT,6.76395066166132e-10
WT,5.54260474216987e-08
WT,1.69995509338818e-08
WT,3.68278836570176e-08
WT,2.1332071136514e-10
WT,4.43686325987348e-09
WT,1.9455957118658e-08
WT,1.14399278351933e-08
WT,6.29066930446418e-08
WT,2.79714531399996e-08
WT,2.30187646693731e-08
WT,1.20224365251173e-07
WT,2.46761223466189e-06
WT,4.77769902238735e-08
WT,2.65744431518925e-10
WT,2.04567643988326e-08
WT,4.74659098247667e-09
WT,5.14737972508099e-08
WT,3.60600496701072e-08
WT,1.10272864844255e-08
WT,1.20350295095001e-08
WT,1.07913155822954e-07
WT,3.06499648840289e-08
WT,3.85020488871468e-08
WT,1.45191042475562e-08
WT,4.23910691074529e-11
WT,5.29413266367852e-08
WT,2.96430794171081e-08
WT,1.8164139255563e-08
WT,7.877503979449e-09
WT,1.63310795958403e-09
WT,1.05539480024317e-07
WT,6.76894184638891e-09
WT,9.69167514305895e-09
WT,6.20521723219745e-09
WT,7.87181439563797e-09
WT,4.29707054006207e-08
WT,5.16476412632776e-08
WT,5.15674989393833e-08
WT,5.69389998708253e-08
WT,8.54699345400827e-09
WT,1.59988242285934e-09
WT,3.16545297465287e-08
WT,3.33238266334197e-08
WT,5.40155688122691e-09
WT,2.32991209474761e-09
WT,7.67118781437575e-08
WT,1.01383839939438e-07
WT,3.82608473118586e-08
WT,4.0450943914483e-08
WT,1.77356720966229e-08
WT,6.47387119466624e-08
WT,4.06472921951155e-08
WT,8.22228944443697e-09
WT,1.55583572324959e-08
WT,1.57799870803625e-08
WT,2.50798566811051e-09
WT,3.53060527572069e-08
WT,2.2639327355e-07
WT,4.81066883920851e-09
WT,6.68811323438386e-09
WT,4.82402763090653e-08
WT,2.61951834968281e-08
WT,1.02274590180638e-08
WT,9.26900525836959e-09
WT,7.37957996335212e-09
WT,5.50354158004262e-08
WT,2.57691819610581e-08
WT,3.57967145744217e-08
WT,1.73522250375344e-08
WT,7.78359493481306e-09
WT,3.86687293859115e-08
WT,8.38744062058414e-09
WT,3.24590002596022e-08
WT,1.43822381803177e-07
WT,3.34839957450998e-08
WT,4.47141988047127e-08
WT,3.21799341717891e-09
WT,2.19452456869473e-08
WT,1.10148976131106e-08
WT,8.11717036298455e-09
WT,5.78154021332069e-09
WT,1.95530750790185e-09
WT,1.40082351273937e-08
WT,2.48430203676293e-08
WT,1.64917978831303e-08
WT,2.4691555670796e-08
WT,1.10189665425177e-08
WT,4.18314090198555e-09
WT,2.09259965119274e-08
WT,2.86012548461975e-08
WT,4.75259864397476e-08
WT,1.27403127898446e-07
WT,3.91073595669495e-11
WT,1.55965691796225e-10
WT,5.83788953615151e-09
WT,2.92915821943335e-08
WT,1.57895311678336e-09
WT,6.55021533270063e-08
WT,5.84026932946171e-08
WT,3.33005068919211e-07
WT,1.15896255910262e-08
WT,2.0769312152525e-08
WT,3.12160451102192e-08
WT,1.90226268271552e-08
WT,2.28566935032391e-08
WT,3.09024810365049e-10
WT,1.0103298560723e-08
WT,1.35499050050777e-09
WT,1.24254630939834e-08
WT,7.88528931039782e-07
WT,6.01540830273182e-09
WT,7.9146248320526e-09
WT,3.09091679362838e-08
WT,2.92793461899723e-08
WT,5.47833609931416e-08
WT,1.0275718146797e-08
WT,8.15288245627426e-09
WT,3.69531690882173e-08
WT,2.32147017877215e-08
WT,1.22935065521402e-09
WT,4.98110486267854e-08
WT,3.34988309102728e-09
WT,3.87814187820315e-08
WT,2.39993095505274e-09
WT,2.76792958966427e-08
WT,2.53908576685185e-08
WT,2.99251133233281e-08
WT,1.39597755109407e-08
WT,2.99780954930815e-08
WT,1.42670026302845e-08
WT,4.06482570457277e-09
WT,1.13213314542487e-08
WT,4.54066539951635e-08
WT,3.66637555083408e-08
WT,1.59287008432149e-08
WT,9.64719410632931e-08
WT,2.84781751925302e-09
WT,2.27196411318978e-08
WT,5.94834652146853e-08
WT,1.47237257358042e-09
WT,3.74591628277409e-09
WT,1.28486238497097e-08
WT,4.01238124171191e-08
WT,2.75778877194245e-08
WT,3.01792984430677e-08
WT,5.05418644137407e-08
WT,2.72091597643535e-08
WT,1.28830573941394e-08
WT,4.78259414160539e-08
WT,9.69824798470009e-09
WT,7.28201138184298e-09
WT,8.97650545606236e-08
WT,6.83492082978931e-08
WT,4.32426711025687e-08
WT,1.78582591004865e-08
WT,4.67854491203692e-10
WT,1.3833820298801e-07
WT,2.22708421835249e-08
WT,2.52947764962394e-08
WT,7.96187452364221e-09
WT,6.77712364216582e-09
WT,2.52658118049902e-08
WT,4.15816268339193e-10
WT,2.73891950667742e-08
WT,1.25918081754333e-08
WT,3.23870264866216e-08
WT,2.14088174018253e-09
WT,1.04212937482916e-08
WT,1.65094844311706e-08
WT,4.79354353766683e-09
WT,3.72979413956133e-09
WT,1.92726258364701e-08
WT,3.13655146372174e-08
WT,1.31190062703741e-08
WT,5.79286889139541e-09
WT,4.02158377655058e-07
WT,1.68055676556899e-08
WT,1.22882523118757e-08
WT,7.31366970304404e-11
WT,3.96570694253676e-08
WT,2.30535343162473e-08
WT,1.23615420365377e-07
WT,3.30100324249088e-08
WT,3.33847171872932e-08
WT,5.51653092705171e-08
WT,1.55962191251143e-08
WT,1.58444758679548e-08
WT,2.63825615952671e-08
WT,2.04567479358747e-08
WT,9.35356161824398e-09
WT,2.80059811684419e-08
WT,2.14650106067381e-08
WT,4.30455727612751e-09
WT,3.16218692823336e-08
WT,2.93627584761184e-08
WT,1.96995862479407e-08
WT,1.02465132314687e-08
WT,3.11154645542277e-08
WT,1.66389405915763e-08
WT,3.41547308968105e-09
WT,4.32076397626839e-08
WT,1.23628819557339e-09
WT,7.57697460390134e-10
WT,3.87867524056488e-08
WT,3.4853355918934e-08
WT,1.84020427268986e-08
WT,3.33091002149488e-08
WT,6.34800479717672e-08
WT,1.50961211497598e-08
WT,4.71074907048131e-08
WT,5.50849851426442e-08
WT,4.94278218616622e-09
WT,1.17356659457094e-07
WT,3.97817750018136e-08
WT,2.837162792728e-09
WT,3.21733923080487e-08
WT,3.07227876013361e-08
WT,5.16781446155311e-08
WT,1.14735354456552e-08
WT,1.83465318434385e-08
WT,4.72349668570321e-08
WT,2.48970280171511e-08
WT,1.37936952593963e-09
WT,3.99862559952213e-09
WT,1.25971618694656e-07
WT,8.2709218674592e-10
WT,6.76909451847721e-08
WT,1.56169600365761e-08
WT,1.66582368356276e-08
WT,1.06847574529652e-07
WT,1.02513113705135e-07
WT,2.34264770182265e-08
WT,1.59492675839105e-08
WT,3.638008582602e-08
WT,3.50564546069996e-08
WT,1.03028140459043e-09
WT,2.57061787872525e-08
WT,3.35795498553387e-08
WT,5.20285328577059e-09
WT,1.6284796331433e-08
WT,2.30564813400741e-08
WT,1.02402731072657e-08
WT,2.53605809385447e-08
WT,1.67781350529034e-08
WT,4.31187429656582e-08
WT,1.03609605214046e-09
WT,2.83823211558671e-08
WT,1.17788805023441e-08
WT,5.81970691704601e-08
WT,4.44292502492952e-07
WT,9.4161120941235e-09
WT,9.53927869344782e-09
WT,2.25595922532378e-09
WT,3.04283528659911e-10
WT,3.07449797824718e-08
WT,3.39442353449974e-08
WT,2.56425071005327e-08
WT,4.29663068658791e-08
WT,4.72311179272515e-08
WT,8.43566019145764e-08
WT,6.05467728039956e-09
WT,4.64116099751795e-09
WT,2.48876344806411e-08
WT,3.3902096731237e-09
WT,4.03849401200328e-08
WT,8.88288185262046e-09
WT,2.78532328567173e-10
WT,1.29076071624191e-09
WT,4.18826187930905e-08
WT,2.23481945232593e-08
WT,3.62967524798778e-08
WT,4.31741232613807e-08
WT,2.08788377912116e-08
WT,6.38696047707228e-09
WT,1.01388078790919e-08
WT,3.39747143720591e-08
WT,1.4622937030169e-08
WT,2.26947971960592e-08
WT,1.12231065564044e-08
WT,3.50451506402249e-08
WT,3.23715349076336e-08
WT,3.33339562353474e-10
WT,2.17246503547675e-08
WT,1.21258654725019e-08
WT,5.46002144424065e-09
WT,1.89684526273863e-08
WT,2.39799585571158e-10
WT,3.4107662544013e-08
WT,3.2528510152138e-08
WT,8.05980805678222e-09
WT,1.64266068261146e-08
WT,3.07781383665051e-08
WT,2.79460514735454e-08
WT,2.69702835749841e-09
WT,2.06468746926434e-08
WT,1.35317311230098e-08
WT,3.38710386183774e-08
WT,2.39933397752854e-08
WT,3.22320515374751e-08
WT,2.0142458773337e-08
WT,2.9132172704469e-08
WT,3.21476157620018e-08
WT,5.55471013410273e-08
WT,2.45753636969563e-09
WT,8.1602059516714e-08
WT,4.05611554130225e-09
WT,1.01159575475733e-09
WT,8.14001430272426e-08
WT,4.42068835460695e-08
WT,1.73355789167238e-08
WT,1.31407061275951e-08
WT,2.0634408935536e-08
WT,2.2531112021115e-08
WT,5.23654621003442e-08
WT,6.33853552189858e-08
WT,5.26046056822924e-08
WT,2.49112495519693e-09
WT,2.80366779770959e-08
WT,1.65815873548666e-08
WT,1.06567684911226e-08
WT,1.90838051602835e-09
WT,5.30576824178014e-08
WT,1.19929901161776e-08
WT,1.00824990390871e-08
WT,4.56973501047093e-08
WT,3.5091386230238e-08
WT,7.28078731170604e-08
WT,3.25195311507422e-09
WT,5.22026015177687e-09
WT,4.18763784966798e-08
WT,9.31140988262621e-09
WT,1.3037791343031e-08
WT,1.9245077796383e-08
WT,1.9573510989673e-08
WT,5.13872975664365e-08
WT,1.97503519556028e-09
WT,3.26047441813325e-08
WT,2.77248801845863e-08
WT,4.19765245228602e-08
WT,3.56563037161195e-09
WT,4.93693500556196e-08
WT,1.89266947590515e-08
WT,3.17112649925005e-08
WT,2.7245527679338e-10
WT,4.86806425408495e-09
WT,1.72154715062547e-08
WT,2.95478962808984e-08
WT,2.52025327584346e-08
WT,2.5633602955811e-08
WT,4.65738598991107e-09
WT,2.36079600522138e-08
WT,1.62030773949513e-08
WT,3.83325770849643e-08
WT,2.75086128484508e-08
WT,1.11018757499027e-09
WT,6.43874414253721e-09
WT,3.00498023137047e-08
WT,3.968600852151e-08
WT,2.31955387423199e-08
WT,1.86589874549627e-08
WT,8.13959286088635e-08
WT,1.02875990962321e-08
WT,1.70612369538731e-09
WT,5.09090347540245e-08
WT,3.89451342152896e-08
WT,4.89978078714232e-08
WT,4.30828762200356e-08
WT,2.7397136205203e-08
WT,1.33806138995121e-08
WT,1.55071039503698e-08
WT,3.18210293089475e-08
WT,5.39574067411427e-08
WT,3.42707502442546e-09
WT,1.08121097538137e-08
WT,3.05520178585011e-08
WT,6.03062638169149e-08
WT,1.02094274131745e-08
WT,1.0719678896918e-08
WT,5.3408362195739e-08
WT,4.39592354568818e-09
WT,9.75070627503952e-08
WT,6.86621220643844e-10
WT,1.58892853687575e-08
WT,5.94634348476523e-11
WT,3.99331795117975e-08
WT,5.48999775360097e-11
