Condition,Fluxes
WT,2.29995901405251e-10
WT,1.71257015057987e-05
WT,1.59246192105453e-10
WT,1.48164652996223e-10
WT,3.63020061985395e-11
WT,1.43762189016337e-10
WT,2.81649923452776e-10
WT,1.46838763467062e-10
WT,1.71257032100432e-05
WT,0.000154548088124062
WT,0.000154548060825253
WT,2.01989343103042e-10
WT,2.13474390663411e-10
WT,1.54510833104503e-10
WT,6.42881005855276e-11
WT,1.43554525470733e-10
WT,1.71257122797643e-05
WT,5.71608724431906e-12
WT,5.31831069964845e-12
WT,1.3030592794635e-12
WT,5.16071715923786e-12
WT,1.01095408117814e-11
WT,5.27067062815312e-12
WT,1.71257123409237e-05
WT,0.000154548087837024
WT,0.000154548089127653
WT,7.25101112922881e-12
WT,7.6624759691222e-12
WT,5.54601051417803e-12
WT,2.30755738144793e-12
WT,5.15297833131967e-12
WT,1.71257041596055e-05
WT,1.21430868782901e-10
WT,1.12980529684503e-10
WT,2.76819277086788e-11
WT,1.09637305447495e-10
WT,2.14762092614984e-10
WT,1.11967964063657e-10
WT,1.7125705459241e-05
WT,0.000154548075164027
WT,0.000154548067797043
WT,1.54045589159605e-10
WT,1.62778150206136e-10
WT,1.17816703364861e-10
WT,4.90206164798752e-11
WT,1.09469836385904e-10
WT,1.71256881651654e-05
WT,3.4935982006319e-10
WT,3.25047448194186e-10
WT,7.96423297277608e-11
WT,3.15455398439247e-10
WT,6.17864780827228e-10
WT,3.22131339090468e-10
WT,1.71256919044616e-05
WT,0.000154548063281867
WT,0.000154548025782546
WT,4.43234578759657e-10
WT,4.6831005298155e-10
WT,3.38955466164804e-10
WT,1.41031038911319e-10
WT,3.14956092833895e-10
WT,1.71257114936938e-05
WT,1.69180988521475e-11
WT,1.57407352706958e-11
WT,3.85677623996195e-12
WT,1.52768715224825e-11
WT,2.9920443580441e-11
WT,1.55994488731292e-11
WT,1.71257116747606e-05
WT,0.000154548088837793
WT,0.000154548087062815
WT,2.14650780509417e-11
WT,2.26782138521575e-11
WT,1.64141051116773e-11
WT,6.82950699094878e-12
WT,1.52522690335668e-11
WT,1.712570852865e-05
WT,5.91720280281718e-11
WT,5.50540426070221e-11
WT,1.34894144517764e-11
WT,5.34361240755744e-11
WT,1.04646549375955e-10
WT,5.45593903128624e-11
WT,1.71257091620154e-05
WT,0.000154548009266408
WT,0.000154548079274321
WT,7.50823286339259e-11
WT,7.9317183413543e-11
WT,5.74082167686693e-11
WT,2.38861613278599e-11
WT,5.33471230999384e-11
WT,1.71257118390447e-05
WT,1.1996898048448e-11
WT,1.11619744669962e-11
WT,2.73495013529305e-12
WT,1.08348643581126e-11
WT,2.12162843225318e-11
WT,1.10615842451374e-11
WT,1.71257119674493e-05
WT,0.000154548089857274
WT,0.000154548087970048
WT,1.5224079805469e-11
WT,1.60810079822509e-11
WT,1.16390740930711e-11
WT,4.84273717397916e-12
WT,1.0816214610406e-11
WT,1.71257093721477e-05
WT,4.71523090788798e-11
WT,4.3870711504414e-11
WT,1.07494258108898e-11
WT,4.25868064360643e-11
WT,8.33871951602609e-11
WT,4.34759455359854e-11
WT,1.71257098768889e-05
WT,0.000154548077241495
WT,0.00015454808149018
WT,5.98390909007805e-11
WT,6.32039286151309e-11
WT,4.57455078473691e-11
WT,1.90336026816501e-11
WT,4.25123436930588e-11
WT,1.71256909202736e-05
WT,3.1010993237015e-10
WT,2.88527152178932e-10
WT,7.06971255499695e-11
WT,2.80106759834873e-10
WT,5.48408305658002e-10
WT,2.85928260806723e-10
WT,1.71256942400962e-05
WT,0.000154548083474368
WT,0.000154548033022773
WT,3.93584750908591e-10
WT,4.15671541981619e-10
WT,3.00852117609076e-10
WT,1.25177357751526e-10
WT,2.79601482292549e-10
WT,1.71257124537012e-05
WT,3.23762746046726e-12
WT,3.01229525511961e-12
WT,7.38099388859564e-13
WT,2.92450725837384e-12
WT,5.72547064528031e-12
WT,2.98514853706783e-12
WT,1.71257124883446e-05
WT,0.000154548082019158
WT,0.000154548089584613
WT,4.10931808426396e-12
WT,4.33968535454908e-12
WT,3.14094420967832e-12
WT,1.30687187206534e-12
WT,2.91915077929735e-12
WT,1.71257038691525e-05
WT,1.25577548488042e-10
WT,1.1683742372972e-10
WT,2.8628836834307e-11
WT,1.13441820801029e-10
WT,2.2206921817618e-10
WT,1.15783444256008e-10
WT,1.71257052135838e-05
WT,0.000154548039037589
WT,0.000154548067036036
WT,1.59402432757741e-10
WT,1.68320477923082e-10
WT,1.21825262524106e-10
WT,5.06886008581017e-11
WT,1.13227839014796e-10
WT,1.71257043821907e-05
WT,1.18267264303007e-10
WT,1.10035753402139e-10
WT,2.69624927250627e-11
WT,1.06846824023669e-10
WT,2.09137947790148e-10
WT,1.64525131802921e-10
WT,1.71257061470743e-05
WT,0.000154548019478575
WT,0.000154548068383895
WT,1.50137141693739e-10
WT,1.58519611332474e-10
WT,1.14731268738274e-10
WT,4.77369761707654e-11
WT,1.06639353913018e-10
WT,1.71256989476261e-05
WT,1.95717821509892e-10
WT,1.82095535497649e-10
WT,4.46198110727035e-11
WT,1.76825583167904e-10
WT,3.46094494460053e-10
WT,1.80450404862069e-10
WT,1.71257010431371e-05
WT,0.000154548088085834
WT,0.000154548054109632
WT,2.48470007138969e-10
WT,2.62328585635387e-10
WT,1.8986443708903e-10
WT,7.89981307726741e-11
WT,1.76477402909944e-10
WT,1.71256225642989e-05
WT,1.28429714752324e-09
WT,1.19490601077875e-09
WT,2.92797009736888e-10
WT,1.16042188361561e-09
WT,2.27102445147221e-09
WT,1.18409993592432e-09
WT,1.71256363157572e-05
WT,0.000154547857497778
WT,0.000154547853484613
WT,1.63060781977835e-09
WT,1.72137024993109e-09
WT,1.24586420250402e-09
WT,5.18375010972609e-10
WT,1.15807294672331e-09
WT,1.7125699270067e-05
WT,1.91125267305213e-10
WT,1.77822204028237e-10
WT,4.35733636594129e-11
WT,1.72697533073934e-10
WT,3.37963990515776e-10
WT,1.76213284813866e-10
WT,1.71257013165512e-05
WT,0.000154548087655796
WT,0.000154548054957245
WT,2.42673351530025e-10
WT,2.56167294455128e-10
WT,1.85404088895116e-10
WT,7.71423274148233e-11
WT,1.72343248066318e-10
WT,1.71257126262764e-05
WT,7.7828694093528e-13
WT,7.24113960028468e-13
WT,1.77437960643124e-13
WT,7.03305296396388e-13
WT,1.3762075588116e-12
WT,7.17555631444405e-13
WT,1.7125712634593e-05
WT,0.000154548084767887
WT,0.000154548090037922
WT,9.88290548455658e-13
WT,1.04313079485167e-12
WT,7.54975361723381e-13
WT,3.14127799152946e-13
WT,7.01823210457378e-13
WT,1.71256034042276e-05
WT,1.55739328237788e-09
WT,1.44898800336818e-09
WT,3.55065752568894e-10
WT,1.40746442826684e-09
WT,2.7538140936996e-09
WT,1.43585164628294e-09
WT,1.71256200818026e-05
WT,0.000154547976433555
WT,0.000154547803168893
WT,1.97780208550194e-09
WT,2.08732931517158e-09
WT,1.51071805959641e-09
WT,6.28575097654077e-10
WT,1.40442233356651e-09
WT,1.7125691475392e-05
WT,3.02218686782741e-10
WT,2.81181964079367e-10
WT,6.89022928181783e-11
WT,2.73135514053285e-10
WT,5.34384242179643e-10
WT,2.78631540763747e-10
WT,1.71256947118075e-05
WT,0.000154548039792165
WT,0.000154548034486009
WT,3.83818523939308e-10
WT,4.05051992445265e-10
WT,2.93158458044502e-10
WT,1.2197652577853e-10
WT,2.72537673648872e-10
WT,1.71256974402384e-05
WT,2.17210312987344e-10
WT,2.02090493521543e-10
WT,4.95218199566593e-11
WT,1.96323932893202e-10
WT,3.84064953444861e-10
WT,2.00255622076387e-10
WT,1.71256997664181e-05
WT,0.000154548035961775
WT,0.00015454805015296
WT,2.75883533703574e-10
WT,2.91114191332809e-10
WT,2.10694610190624e-10
WT,8.76652385324698e-11
WT,1.95883309695391e-10
WT,1.71257096272201e-05
WT,4.35211768497614e-11
WT,4.04916734320213e-11
WT,9.92244420128332e-12
WT,3.93379053331441e-11
WT,7.69521683282376e-11
WT,4.01238489175582e-11
WT,1.71257100933004e-05
WT,0.000154548040325995
WT,0.000154548082161188
WT,5.52797575638005e-11
WT,5.83284366777237e-11
WT,4.22152718046963e-11
WT,1.75648183580087e-11
WT,3.92485345378095e-11
WT,1.71257122198122e-05
WT,6.57134074989244e-12
WT,6.11390092851883e-12
WT,1.49822046390623e-12
WT,5.94018054440899e-12
WT,1.16189351062782e-11
WT,6.05830833201014e-12
WT,1.7125712290175e-05
WT,0.000154548064056143
WT,0.000154548088970403
WT,8.34755330610792e-12
WT,8.80698650992491e-12
WT,6.37404340900764e-12
WT,2.65209604718321e-12
WT,5.92636334435401e-12
WT,1.71256566996394e-05
WT,7.97865282458796e-10
WT,7.42323647773123e-10
WT,1.81909334448565e-10
WT,7.21290259534941e-10
WT,1.41069803489317e-09
WT,7.35567292121964e-10
WT,1.71256652452959e-05
WT,0.000154547473453581
WT,0.000154547943155644
WT,1.01361785401688e-09
WT,1.06929266397785e-09
WT,7.73896201266988e-10
WT,3.22000913397808e-10
WT,7.19573658623951e-10
WT,1.71257024489455e-05
WT,1.45830086313273e-10
WT,1.35678333036089e-10
WT,3.3248687168274e-11
WT,1.31839671957909e-10
WT,2.57838321059718e-10
WT,1.34442804784614e-10
WT,1.71257040109048e-05
WT,0.000154548056417068
WT,0.000154548063308997
WT,1.85273264066106e-10
WT,1.95438804463866e-10
WT,1.41447767849921e-10
WT,5.88532662686303e-11
WT,1.31522140968661e-10
WT,1.71257119618388e-05
WT,1.02482773383447e-11
WT,9.53484299249829e-12
WT,2.33658704377317e-12
WT,9.26584693626958e-12
WT,1.81193768894753e-11
WT,9.44793074632751e-12
WT,1.71257120715951e-05
WT,0.000154548087404822
WT,0.000154548088292931
WT,1.30213629802763e-11
WT,1.37343506536359e-11
WT,9.9401252037672e-12
WT,4.13586625507261e-12
WT,9.24302547653075e-12
WT,1.71256684225086e-05
WT,6.30798452624132e-10
WT,5.86884922405802e-10
WT,1.43821418439157e-10
WT,5.70351281434583e-10
WT,1.11526752303051e-09
WT,5.81532728561595e-10
WT,1.7125675179408e-05
WT,0.000154547975800718
WT,0.000154547973946924
WT,8.01523160400774e-10
WT,8.45365839823232e-10
WT,6.11825583406952e-10
WT,2.54567140185313e-10
WT,5.68931059372157e-10
WT,1.71256973211099e-05
WT,2.18919303449834e-10
WT,2.03678739495994e-10
WT,4.99138123024983e-11
WT,1.97957163298644e-10
WT,3.87047734181441e-10
WT,2.01819435774321e-10
WT,1.71256996661983e-05
WT,0.000154548059862342
WT,0.000154548049842968
WT,2.78195161413047e-10
WT,2.93380816223845e-10
WT,2.12330835693123e-10
WT,8.83462132985296e-11
WT,1.97453417984598e-10
WT,1.71256995033298e-05
WT,1.87818378742967e-10
WT,1.74742697613219e-10
WT,4.28231401091328e-11
WT,1.69848078883352e-10
WT,3.32055431153995e-10
WT,1.73145975378293e-10
WT,1.71257015153538e-05
WT,0.000154548084241522
WT,0.000154548055574442
WT,2.38695201402498e-10
WT,2.51697740318982e-10
WT,1.82162546974419e-10
WT,7.57938765737494e-11
WT,1.69406577531823e-10
WT,1.71256796009196e-05
WT,4.71487580176895e-10
WT,4.38662856987235e-10
WT,1.07501006522934e-10
WT,4.26393257265661e-10
WT,8.33563733462582e-10
WT,4.34652603613538e-10
WT,1.71256846519237e-05
WT,0.000154548027228009
WT,0.000154548003307272
WT,5.99232974763836e-10
WT,6.31841729110089e-10
WT,4.57285356497036e-10
WT,1.90266532616831e-10
WT,4.25273354762768e-10
WT,1.7125683589536e-05
WT,4.14641872704422e-10
WT,3.85774096051649e-10
WT,9.4540787136423e-11
WT,3.75015341543396e-10
WT,7.33050078724754e-10
WT,3.82243856573084e-10
WT,1.71256880317667e-05
WT,0.00015454766708558
WT,0.000154548013783122
WT,5.27034643994189e-10
WT,5.55654329308201e-10
WT,4.02144459515495e-10
WT,1.67323661989455e-10
WT,3.74009638351564e-10
WT,1.712570789992e-05
WT,6.8143893306028e-11
WT,6.33995989479155e-11
WT,1.55372738125098e-11
WT,6.16339561506971e-11
WT,1.204712868349e-10
WT,6.2819149493037e-11
WT,1.7125708629976e-05
WT,0.000154548049794456
WT,0.000154548077625903
WT,8.66188594889002e-11
WT,9.13177830654572e-11
WT,6.60894253819918e-11
WT,2.74983936585395e-11
WT,6.1467028485635e-11
WT,1.71256969432628e-05
WT,2.24312972110197e-10
WT,2.08695589998074e-10
WT,5.1145328006605e-11
WT,2.02900223136083e-10
WT,3.9655470118086e-10
WT,2.06783045835646e-10
WT,1.71256993465801e-05
WT,0.000154547971553826
WT,0.000154548048852801
WT,2.85154080856401e-10
WT,3.00591325463767e-10
WT,2.17546195147715e-10
WT,9.05163429549618e-11
WT,2.02339715080319e-10
WT,1.71257097123721e-05
WT,4.23115049421063e-11
WT,3.93655801878966e-11
WT,9.64747853241662e-12
WT,3.82756240460199e-11
WT,7.47995779215444e-11
WT,3.9004467741807e-11
WT,1.71257101657102e-05
WT,0.000154547952653314
WT,0.000154548082385847
WT,5.37927914733806e-11
WT,5.66988233806385e-11
WT,4.10343443141819e-11
WT,1.70735238972644e-11
WT,3.81677796152305e-11
WT,1.7125697373573e-05
WT,2.18182695680328e-10
WT,2.02991634192317e-10
WT,4.97482177555291e-11
WT,1.97379413732769e-10
WT,3.85706518930396e-10
WT,2.01128618598042e-10
WT,1.71256997113754e-05
WT,0.000154548084571308
WT,0.00015454804998363
WT,2.77399715510592e-10
WT,2.92369896242356e-10
WT,2.11594956160944e-10
WT,8.80402079777927e-11
WT,1.96817873812263e-10
WT,1.71257076142934e-05
WT,7.22173116291277e-11
WT,6.71890458250058e-11
WT,1.64665346658091e-11
WT,6.53367628608214e-11
WT,1.27664504084103e-10
WT,6.65718077321216e-11
WT,1.71257083881177e-05
WT,0.000154548066474058
WT,0.000154548076876415
WT,9.18261511081607e-11
WT,9.67714738341339e-11
WT,7.00355361140045e-11
WT,2.91403231288383e-11
WT,6.51473757006506e-11
WT,1.71257005731483e-05
WT,1.7257997818933e-10
WT,1.60563640273521e-10
WT,3.93507713603689e-11
WT,1.56143929528846e-10
WT,3.05080962642026e-10
WT,1.59087860496982e-10
WT,1.71257024224501e-05
WT,0.00015454804994472
WT,0.000154548058386489
WT,2.19450368386753e-10
WT,2.3125605090342e-10
WT,1.67364515006524e-10
WT,6.96368908153725e-11
WT,1.55686889811722e-10
WT,1.71256868745413e-05
WT,3.67839063607724e-10
WT,3.42226759789125e-10
WT,8.38734204814096e-11
WT,3.32833649559675e-10
WT,6.50241567134034e-10
WT,3.39078265179227e-10
WT,1.71256908163672e-05
WT,0.000154548072667826
WT,0.000154548022414875
WT,4.67781496808408e-10
WT,4.92894805782894e-10
WT,3.56716309960155e-10
WT,1.48422284713192e-10
WT,3.31841607377184e-10
WT,1.7125707911237e-05
WT,6.79863661429126e-11
WT,6.32524360652658e-11
WT,1.55021543863161e-11
WT,6.15214303499226e-11
WT,1.20179604390723e-10
WT,6.26699481888974e-11
WT,1.71257086398104e-05
WT,0.000154548087722001
WT,0.000154548077656601
WT,8.64663068302119e-11
WT,9.10986250771165e-11
WT,6.59293768073174e-11
WT,2.74318612574745e-11
WT,6.13347149273748e-11
WT,1.71256632794615e-05
WT,7.04168915292096e-10
WT,6.55136705362169e-10
WT,1.6056428158192e-10
WT,6.37234172436842e-10
WT,1.24474909815403e-09
WT,6.4910066931116e-10
WT,1.71256708260018e-05
WT,0.000154548070272995
WT,0.000154547960457622
WT,8.95616074457876e-10
WT,9.43547226781879e-10
WT,6.82857371528244e-10
WT,2.84122996704127e-10
WT,6.35282862047182e-10
WT,1.71257015270135e-05
WT,1.58988993975392e-10
WT,1.47918147473092e-10
WT,3.62529080153005e-11
WT,1.43887888612715e-10
WT,2.81037418226486e-10
WT,1.46554008849946e-10
WT,1.71257032309558e-05
WT,0.000154548032634195
WT,0.000154548060892659
WT,2.0223284977842e-10
WT,2.13033301652101e-10
WT,1.54174408703921e-10
WT,6.41488439507143e-11
WT,1.43439513299766e-10
WT,1.71257121211189e-05
WT,7.97905026479113e-12
WT,7.42344074903378e-12
WT,1.81940293235701e-12
WT,7.22148254229931e-12
WT,1.41040627435893e-11
WT,7.35494609138613e-12
WT,1.71257122066187e-05
WT,0.000154548023969516
WT,0.000154548088711485
WT,1.01497702961209e-11
WT,1.06912471379128e-11
WT,7.73735202572875e-12
WT,3.21935582452352e-12
WT,7.198778868205e-12
WT,1.71256957901051e-05
WT,2.40767097495745e-10
WT,2.24001280024733e-10
WT,5.490077973032e-11
WT,2.1792505477385e-10
WT,4.25581074042527e-10
WT,2.219324860001e-10
WT,1.71256983706833e-05
WT,0.000154548088602091
WT,0.000154548045829109
WT,3.06296219296303e-10
WT,3.22602677961127e-10
WT,2.33469629503763e-10
WT,9.71420302420965e-11
WT,2.17228191822284e-10
WT,1.71256269460698e-05
WT,1.22210529592841e-09
WT,1.13700218992781e-09
WT,2.78672243557499e-10
WT,1.10625122522712e-09
WT,2.16015978450788e-09
WT,1.12649114312997e-09
WT,1.71256400454628e-05
WT,0.000154548049936396
WT,0.000154547865059594
WT,1.55486573973863e-09
WT,1.63746895177983e-09
WT,1.18504250240505e-09
WT,4.93072597712608e-10
WT,1.10265379467552e-09
WT,1.71256918056658e-05
WT,2.97566796182676e-10
WT,2.76845075475746e-10
WT,6.7853366608389e-11
WT,2.69368644308125e-10
WT,5.2596614138495e-10
WT,2.74284551619478e-10
WT,1.7125694995259e-05
WT,0.000154548074195338
WT,0.00015454803536773
WT,3.7860686310597e-10
WT,3.98699552030304e-10
WT,2.88539861832426e-10
WT,1.20055715101644e-10
WT,2.68485434195886e-10
WT,1.71257077910961e-05
WT,6.97023840281967e-11
WT,6.48484024333648e-11
WT,1.58941848484174e-11
WT,6.31022945169332e-11
WT,1.23200669714849e-10
WT,6.42480493925609e-11
WT,1.71257085382514e-05
WT,0.000154548073295935
WT,0.000154548077342034
WT,8.86933845077064e-11
WT,9.33904691693366e-11
WT,6.75866721465857e-11
WT,2.81214843536498e-11
WT,6.2891990506313e-11
WT,1.71257090052997e-05
WT,5.23945477304046e-11
WT,4.87458219165384e-11
WT,1.19475428846622e-11
WT,4.74352666097201e-11
WT,9.26077925769521e-11
WT,4.82943243037909e-11
WT,1.71257095669374e-05
WT,0.000154548088076195
WT,0.000154548080530281
WT,6.66729657220756e-11
WT,7.02001106275718e-11
WT,5.080371930032e-11
WT,2.11384318232061e-11
WT,4.72758789348427e-11
WT,1.71256973791839e-05
WT,2.18123852977091e-10
WT,2.02933514182485e-10
WT,4.97392653726107e-11
WT,1.97493784632332e-10
WT,3.85528684599327e-10
WT,2.01052086259701e-10
WT,1.71256997175034e-05
WT,0.00015454808112835
WT,0.000154548050003834
WT,2.77591717660376e-10
WT,2.92245944235514e-10
WT,2.11497206014175e-10
WT,8.79998740852288e-11
WT,1.96819511318077e-10
WT,1.71257116119959e-05
WT,1.52370419996233e-11
WT,1.41758985141493e-11
WT,3.47456601368307e-12
WT,1.37970388168608e-11
WT,2.69306177489315e-11
WT,1.40443460663185e-11
WT,1.71257117753306e-05
WT,0.000154548089394943
WT,0.000154548087374817
WT,1.93929372364433e-11
WT,2.04145420014206e-11
WT,1.4773868062139e-11
WT,6.14712140742845e-12
WT,1.37491896642286e-11
WT,1.71257110994484e-05
WT,2.25435143992409e-11
WT,2.09735143410747e-11
WT,5.14071328407885e-12
WT,2.04138263448397e-11
WT,3.98440344372923e-11
WT,2.07787865912285e-11
WT,1.71257113411194e-05
WT,0.000154548038685991
WT,0.000154548086029071
WT,2.8693561146118e-11
WT,3.02035089677827e-11
WT,2.18580386029113e-11
WT,9.09470973089922e-12
WT,2.03424762015024e-11
WT,1.71256733361622e-05
WT,5.60867012681564e-10
WT,5.21805676878975e-10
WT,1.27898471695758e-10
WT,5.07922709315563e-10
WT,9.91273965610485e-10
WT,5.16956374291333e-10
WT,1.71256793494658e-05
WT,0.000154548087144434
WT,0.000154547986877659
WT,7.13940958699358e-10
WT,7.51431373108299e-10
WT,5.43802931790992e-10
WT,2.26266029911431e-10
WT,5.06120047525359e-10
WT,1.71257017928791e-05
WT,1.55211484456102e-10
WT,1.44401732005504e-10
WT,3.53941274248742e-11
WT,1.40565761472853e-10
WT,2.74317554958877e-10
WT,1.43059104508766e-10
WT,1.71257034569973e-05
WT,0.0001545479536462
WT,0.000154548061593941
WT,1.97581645692404e-10
WT,2.07945731736854e-10
WT,1.50487846146504e-10
WT,6.26151347897764e-11
WT,1.40062985984635e-10
WT,1.71256939567777e-05
WT,2.66919641808537e-10
WT,2.48329553861311e-10
WT,6.08683506609101e-11
WT,2.41752328777723e-10
WT,4.71739791346915e-10
WT,2.46018452937211e-10
WT,1.71256968187319e-05
WT,0.000154548017372723
WT,0.000154548041020198
WT,3.39814792089523e-10
WT,3.57602401863805e-10
WT,2.58791673497708e-10
WT,1.07678339149449e-10
WT,2.40874787629355e-10
WT,1.71257041749511e-05
WT,1.21256617863532e-10
WT,1.12811309386591e-10
WT,2.7651592688223e-11
WT,1.09832420603259e-10
WT,2.14298699130118e-10
WT,1.11760421241241e-10
WT,1.71257054751346e-05
WT,0.00015454808880456
WT,0.000154548067848852
WT,1.54385604912461e-10
WT,1.6244972555408e-10
WT,1.17562086586588e-10
WT,4.89153869395421e-11
WT,1.09427812452182e-10
WT,1.71257089828082e-05
WT,5.27183121943993e-11
WT,4.90465360988564e-11
WT,1.2022037197077e-11
WT,4.77533968079666e-11
WT,9.31690343025834e-11
WT,4.85894259375971e-11
WT,1.71257095480878e-05
WT,0.000154547826199193
WT,0.000154548080472041
WT,6.71247775520003e-11
WT,7.0627171637854e-11
WT,5.11115823166749e-11
WT,2.12665780204469e-11
WT,4.75761783795868e-11
WT,1.7125655202102e-05
WT,8.19401772757852e-10
WT,7.62330098646717e-10
WT,1.86860331179302e-10
WT,7.42290875669895e-10
WT,1.44810221844171e-09
WT,7.55218581332409e-10
WT,1.71256639889113e-05
WT,0.000154547876007683
WT,0.000154547939272563
WT,1.04341548555309e-09
WT,1.09774368580344e-09
WT,7.94414045502229e-10
WT,3.30541015996358e-10
WT,7.39496708187581e-10
WT,1.71257109767112e-05
WT,2.42943611453939e-11
WT,2.26022319215984e-11
WT,5.54022557786969e-12
WT,2.20089458786973e-11
WT,4.29342686817418e-11
WT,2.23912886843613e-11
WT,1.71257112372193e-05
WT,0.000154548052503545
WT,0.000154548085707123
WT,3.09374553489696e-11
WT,3.25466671623396e-11
WT,2.35532991038063e-11
WT,9.80009455071889e-12
WT,2.19255374721556e-11
WT,1.71256632213784e-05
WT,7.05090934485055e-10
WT,6.55979498947565e-10
WT,1.60794398988058e-10
WT,6.38814842936131e-10
WT,1.24605027538118e-09
WT,6.49851337056246e-10
WT,1.71256707829095e-05
WT,0.000154547660855183
WT,0.000154547960329455
WT,8.9797682809689e-10
WT,9.44581856527174e-10
WT,6.83570330253412e-10
WT,2.84421148887821e-10
WT,6.36358324468142e-10
WT,1.71257109419334e-05
WT,2.47906035652118e-11
WT,2.30638374871101e-11
WT,5.65348816105716e-12
WT,2.24621329120788e-11
WT,4.38096569760507e-11
WT,2.28481761447796e-11
WT,1.71257112077878e-05
WT,0.000154548040545408
WT,0.000154548085615934
WT,3.15751652638017e-11
WT,3.32104971293973e-11
WT,2.40335239812413e-11
WT,9.99991460406083e-12
WT,2.2374577881777e-11
WT,1.71257023028995e-05
WT,1.47949812005665e-10
WT,1.37644395030666e-10
WT,3.37400499413808e-11
WT,1.34059137701625e-10
WT,2.61452669362644e-10
WT,1.36356701648878e-10
WT,1.71257038896382e-05
WT,0.000154548088606012
WT,0.000154548062935324
WT,1.88448836630047e-10
WT,1.98198059135092e-10
WT,1.43430219549634e-10
WT,5.96787312267593e-11
WT,1.33532845652253e-10
WT,1.71257038202805e-05
WT,1.26319010522978e-10
WT,1.17520097670984e-10
WT,2.88073770109287e-11
WT,1.1446841176816e-10
WT,2.23223281359815e-10
WT,1.1641963054965e-10
WT,1.71257051750927e-05
WT,0.00015454786962335
WT,0.000154548066919307
WT,1.60911589423539e-10
WT,1.69218300485515e-10
WT,1.22457963705771e-10
WT,5.09525718438133e-11
WT,1.14012863485781e-10
WT,1.7125711230123e-05
WT,2.06825401312874e-11
WT,1.92418564170746e-11
WT,4.71672638168789e-12
WT,1.87429473332501e-11
WT,3.65486040555142e-11
WT,1.90615909494534e-11
WT,1.71257114519404e-05
WT,0.000154548080170612
WT,0.000154548086372642
WT,2.63476456050001e-11
WT,2.77063542472215e-11
WT,2.0050182101435e-11
WT,8.34252420174211e-12
WT,1.86678631392418e-11
WT,1.71257095573463e-05
WT,4.45305772966093e-11
WT,4.14286456239003e-11
WT,1.01554418387302e-11
WT,4.03577731553593e-11
WT,7.8689605905601e-11
WT,4.10401591794694e-11
WT,1.71257100349729e-05
WT,0.000154548087200916
WT,0.000154548081981178
WT,5.67329989795296e-11
WT,5.96523402028244e-11
WT,4.31682914577613e-11
WT,1.79615649076622e-11
WT,4.01939312513584e-11
WT,1.71256974509203e-05
WT,2.17127148948898e-10
WT,2.02002088517975e-10
WT,4.95174532335321e-11
WT,1.96796645347454e-10
WT,3.8367662273489e-10
WT,2.00106089012563e-10
WT,1.71256997799604e-05
WT,0.000154548069230165
WT,0.000154548050198892
WT,2.7665010058243e-10
WT,2.90855294818282e-10
WT,2.10480948122973e-10
WT,8.75774428975556e-11
WT,1.95987179203961e-10
WT,1.71257119071782e-05
WT,1.10304812867976e-11
WT,1.02620907110692e-11
WT,2.51559361056965e-12
WT,9.99805457737848e-12
WT,1.94913411332766e-11
WT,1.01657248377888e-11
WT,1.71257120254842e-05
WT,0.000154548090159295
WT,0.000154548088150192
WT,1.4055003545429e-11
WT,1.47759061491926e-11
WT,1.06927436854857e-11
WT,4.44906452914883e-12
WT,9.95666109889549e-12
WT,1.7125700716465e-05
WT,1.70574019829609e-10
WT,1.58691471290673e-10
WT,3.8901164427688e-11
WT,1.54621127778603e-10
WT,3.01406252922818e-10
WT,1.57199878503015e-10
WT,1.71257025462714e-05
WT,0.000154548049763682
WT,0.000154548058772371
WT,2.1736464997916e-10
WT,2.28489469386727e-10
WT,1.65348269679787e-10
WT,6.87985620216548e-11
WT,1.53972652910995e-10
WT,1.71256999194682e-05
WT,1.81937439829025e-10
WT,1.69263160481554e-10
WT,4.14928826655881e-11
WT,1.64928285700112e-10
WT,3.21482684558736e-10
WT,1.67671466287936e-10
WT,1.71257018712196e-05
WT,0.000154548050881315
WT,0.000154548056680308
WT,2.31855546977598e-10
WT,2.437093927017e-10
WT,1.7636197943417e-10
WT,7.33811897227241e-11
WT,1.64232233115082e-10
WT,1.71257021457302e-05
WT,1.50199359048387e-10
WT,1.39735826032914e-10
WT,3.42549450711414e-11
WT,1.3616822634577e-10
WT,2.65396848135457e-10
WT,1.38420569467295e-10
WT,1.71257037570795e-05
WT,0.000154548066083463
WT,0.000154548062525006
WT,1.91426788048544e-10
WT,2.01192580059238e-10
WT,1.45593874011566e-10
WT,6.05791315581919e-11
WT,1.35586282777243e-10
WT,1.71257047852658e-05
WT,1.1256861912782e-10
WT,1.04726441213238e-10
WT,2.56729754564622e-11
WT,1.02060973654591e-10
WT,1.98901100602428e-10
WT,1.03739787829308e-10
WT,1.71257059929613e-05
WT,0.000154548060483752
WT,0.000154548069454445
WT,1.43479954002797e-10
WT,1.50783876767634e-10
WT,1.09115008433886e-10
WT,4.54009132463953e-11
WT,1.01619342481249e-10
WT,1.71256391167537e-05
WT,1.04881566367035e-09
WT,9.75748361986467e-10
WT,2.39199282008448e-10
WT,9.50952684940542e-10
WT,1.85316925212297e-09
WT,9.66551297460456e-10
WT,1.7125650369407e-05
WT,0.000154547972559279
WT,0.000154547897068296
WT,1.33688093804519e-09
WT,1.40486167929222e-09
WT,1.01662871295076e-09
