Condition,Fluxes
MT,4.25995713444148e-10
MT,4.22193562515917e-11
MT,9.97107393532072e-11
MT,8.42077361801208e-10
MT,7.366515770843e-11
MT,1.63697223416079e-10
MT,1.24382603026786e-09
MT,1.33108157548273e-09
MT,7.0321817214812e-11
MT,3.44898099293752e-11
MT,5.35763247950871e-10
MT,8.57637216706607e-10
MT,1.06296616244041e-09
MT,6.38207001046703e-10
MT,3.42452737872103e-11
MT,2.32663966135292e-10
MT,5.43932410684928e-09
MT,4.30244944046168e-11
MT,8.86846715723643e-10
MT,3.14540578223535e-10
MT,1.55634422696916e-09
MT,8.7254061778859e-13
MT,4.4908045864559e-09
MT,4.45913316129335e-10
MT,3.95974449338339e-10
MT,3.96554913694328e-10
MT,7.47690623929146e-10
MT,1.21443309577562e-09
MT,3.34314705523643e-10
MT,2.89089149348317e-10
MT,1.036894393644e-11
MT,2.43861784468563e-11
MT,1.36748861137978e-10
MT,1.38760985515649e-10
MT,1.16841992161751e-10
MT,1.02428415715123e-11
MT,3.50014031080511e-12
MT,5.01869566826268e-10
MT,1.06033143588698e-09
MT,5.70038417738475e-12
MT,1.59674927516242e-10
MT,7.9672858738541e-12
MT,1.41432201490748e-10
MT,4.35771987723218e-13
MT,7.66013235839781e-11
MT,3.07303053827251e-11
MT,6.06320383705076e-10
MT,2.51269773262548e-09
MT,3.15661605526727e-09
MT,4.97687785199396e-10
MT,9.75997400033452e-12
MT,4.9126564180756e-10
MT,2.20660253561645e-10
MT,2.13056912666548e-10
MT,1.10593122611237e-10
MT,1.34558906414624e-09
MT,4.98602009682138e-12
MT,7.96821835122992e-10
MT,1.19114656904246e-09
MT,1.1728043126218e-09
MT,3.21972107803174e-10
MT,9.47088871673965e-10
MT,1.89711055998069e-10
MT,2.05548714870597e-12
MT,9.60097796339632e-13
MT,4.89611315037687e-10
MT,9.16279886014637e-10
MT,6.60266713226703e-11
MT,1.76017732012846e-11
MT,4.35664083680438e-12
MT,3.98473266350152e-10
MT,1.26585928230952e-09
MT,3.74203974760324e-09
MT,4.8619786843909e-12
MT,5.45074466558929e-11
MT,1.05974812436789e-10
MT,3.91393124837081e-11
MT,2.63977486598686e-09
MT,3.1163849745862e-11
MT,2.27031347985583e-10
MT,1.41165659171179e-12
MT,2.00011466794405e-12
MT,1.65184431549736e-10
MT,3.25924699993842e-10
MT,7.42702944378982e-10
MT,8.20588260393429e-10
MT,1.16974102541308e-09
MT,6.1506741070786e-10
MT,1.52053073242759e-09
MT,3.01369927675475e-13
MT,6.20347700109721e-10
MT,2.22459474182334e-11
MT,5.91039144645073e-10
MT,5.44498205279239e-11
MT,4.26408210967721e-11
MT,6.14072367046762e-10
MT,9.69282622892637e-11
MT,1.07581819178707e-09
MT,1.10697967484924e-09
MT,1.01261198812527e-09
MT,2.21011524688193e-11
MT,1.92395504727809e-10
MT,8.2413605446723e-11
MT,3.98558461094781e-11
MT,9.3872207624654e-11
MT,9.88131307891026e-12
MT,1.64512203350878e-11
MT,8.07063461251941e-10
MT,8.68852224438379e-11
MT,5.57025936740583e-12
MT,1.01257889366042e-09
MT,2.94515833615987e-12
MT,2.28395928465824e-11
MT,1.73603824167343e-09
MT,5.4584950086886e-10
MT,2.32466373888546e-11
MT,1.15928222980382e-10
MT,7.97633762845437e-10
MT,3.83761876856904e-10
MT,1.16692810725735e-09
MT,3.47481082997374e-11
MT,2.20977792236155e-10
MT,3.31304039989727e-11
MT,3.28242656955398e-10
MT,5.08877462843136e-10
MT,3.68400112237088e-10
MT,1.52968350769437e-11
MT,9.43606333336429e-11
MT,5.75521925977741e-11
MT,2.2329293007822e-09
MT,1.33160249320996e-11
MT,6.53611155212341e-10
MT,3.65618515289366e-10
MT,3.36470823850362e-11
MT,2.98535451450333e-12
MT,1.2969564898354e-10
MT,1.6630489854038e-09
MT,1.1709985880924e-09
MT,9.84129997112062e-10
MT,3.5158750290465e-09
MT,2.55411864191895e-10
MT,3.52148132314984e-13
MT,8.04913708400249e-10
MT,5.14738330033733e-10
MT,2.89616361150722e-10
MT,5.54840666975501e-11
MT,1.1594845902301e-10
MT,4.22318168089793e-10
MT,1.90776441882292e-09
MT,4.14879382253138e-11
MT,9.41653906657484e-09
MT,4.98054740669202e-10
MT,2.87100916016103e-14
MT,9.5393457873608e-10
MT,5.91957560327959e-10
MT,5.19392116705768e-10
MT,1.72693156505288e-10
MT,1.37020717460709e-11
MT,1.26856012484898e-09
MT,4.74998472009481e-10
MT,1.72257118465559e-09
MT,1.92230941824587e-09
MT,6.8554113764618e-10
MT,3.17400943006212e-10
MT,6.41088748881368e-10
MT,9.80096374312008e-12
MT,9.37583763090869e-11
MT,8.16130357124168e-10
MT,2.74388884563499e-10
MT,1.87418954117883e-10
MT,3.18505588237824e-11
MT,1.35743167002959e-10
MT,6.98737703382858e-12
MT,2.30768354290008e-10
MT,1.84299095759637e-09
MT,7.96234714383573e-11
MT,3.9824024002398e-09
MT,2.85074950985997e-11
MT,2.71991773413832e-11
MT,5.01758799173783e-12
MT,1.41404716228927e-09
MT,8.89662299635474e-10
MT,7.39386222819386e-10
MT,3.59599113063377e-10
MT,1.60329209703448e-09
MT,9.31444096666998e-10
MT,3.68859999688502e-10
MT,8.89168143627949e-11
MT,2.29860455232644e-11
MT,5.80887558569176e-11
MT,8.89158690217334e-10
MT,1.1464263463393e-10
MT,6.63584608036655e-10
MT,2.30701642231859e-10
MT,1.24162232425244e-10
MT,4.33662631492006e-09
MT,6.68185974650217e-10
MT,3.87447694533932e-13
MT,6.02919721934233e-10
MT,5.01357681827385e-10
MT,7.46100894999648e-10
MT,1.62769095490199e-12
MT,2.19831974802235e-10
MT,7.98201521790801e-10
MT,7.61699559715755e-10
MT,6.51251003310111e-11
MT,1.93589191747823e-09
MT,1.96663318094768e-10
MT,6.1062340771782e-10
MT,1.41177575858685e-10
MT,5.92432488033629e-10
MT,2.47545057886976e-10
MT,1.05915055343166e-11
MT,5.12171488927589e-10
MT,7.21325684432928e-12
MT,8.81891075117691e-09
MT,7.30615035053905e-10
MT,2.90873416572859e-10
MT,2.26967411216066e-10
MT,9.58638417284607e-10
MT,2.60061852597119e-10
MT,1.16544759044663e-10
MT,3.2920552908605e-10
MT,5.66163909634853e-12
MT,5.6650168456585e-09
MT,4.34759118100933e-09
MT,4.50037320458316e-12
MT,4.18597064853513e-10
MT,7.99152230907635e-09
MT,2.4670329215264e-10
MT,1.25206324453807e-11
MT,2.5550755945087e-09
MT,1.09407302393763e-09
MT,3.59305650680136e-10
MT,9.71314224442031e-14
MT,5.99554174213327e-10
MT,3.43227752151883e-10
MT,2.5149863451098e-09
MT,1.39643525153132e-12
MT,8.57506992738975e-11
MT,1.00651646069504e-09
MT,4.49269260399122e-12
MT,1.43627946844532e-09
MT,2.31258554383729e-11
MT,7.73565202464088e-10
MT,9.46793400929823e-11
MT,3.19620679527441e-10
MT,3.0545317515476e-10
MT,3.79058205078939e-11
MT,2.79068822677344e-12
MT,2.72630886465222e-11
MT,1.75036969980532e-11
MT,7.85542820280893e-10
MT,4.7520403592863e-10
MT,1.20419991086251e-08
MT,3.38121197061341e-10
MT,3.46771555078665e-11
MT,6.07851375690598e-12
MT,4.50279348746178e-10
MT,7.20855381316707e-11
MT,4.98067605490907e-10
MT,1.16498136607303e-09
MT,2.16249410874886e-09
MT,5.19366026658182e-11
MT,3.92281516358863e-09
MT,5.97084288113702e-12
MT,1.55222249560024e-09
MT,6.90651498647271e-11
MT,8.2422740679779e-13
MT,2.92509243168428e-11
MT,6.46006792519912e-10
MT,1.79030058745687e-10
MT,1.32430284132086e-11
MT,2.39607087962401e-11
MT,1.57292257792296e-10
MT,3.31599015513517e-12
MT,4.36578334888506e-10
MT,3.76630096942736e-10
MT,5.4511201860404e-10
MT,6.22485710101737e-10
MT,1.91397564789869e-12
MT,1.207631113392e-09
MT,7.2793354045986e-10
MT,4.11978484710551e-10
MT,3.91006010586118e-10
MT,3.39028245319786e-08
MT,7.32972934994612e-10
MT,1.15599825555214e-09
MT,3.67133428120739e-12
MT,3.72047879408972e-12
MT,9.05587936334694e-11
MT,5.29081010572829e-10
MT,3.44559277024844e-10
MT,6.7173520092336e-10
MT,5.61194716047976e-13
MT,5.83359001286784e-10
MT,1.38985184682029e-09
MT,5.8392455103569e-12
MT,1.78892830629445e-10
MT,3.03466329375153e-10
MT,2.5604358437928e-10
MT,5.2375581606782e-13
MT,6.61369257233778e-10
MT,1.4619862427979e-10
MT,7.85595436070983e-11
MT,2.44965726250381e-12
MT,9.66577033022099e-12
MT,3.03307546786487e-10
MT,4.34506930670808e-13
MT,3.28146818395206e-10
MT,1.12532417454938e-09
MT,2.08918502469121e-09
MT,2.95209138036498e-13
MT,1.43065269915837e-10
MT,7.14188449411959e-10
MT,3.02497341364142e-11
MT,1.33649356189543e-12
MT,2.51544968515854e-09
MT,3.28581364180454e-10
MT,3.69075199164327e-10
MT,4.00856402868499e-11
MT,2.17925474840813e-11
MT,4.94869268224118e-10
MT,2.00988396625571e-10
MT,6.62643904069784e-11
MT,1.5592085691508e-10
MT,4.10942032757202e-10
MT,4.80829319238679e-10
MT,1.91536082709796e-10
MT,1.9310291539423e-12
MT,2.26411609112141e-11
MT,4.70152574422293e-10
MT,3.69207796009986e-10
MT,1.62797825493343e-09
MT,2.74429831481657e-11
MT,5.79963082579568e-10
MT,2.09044455076293e-11
MT,9.38535854394135e-12
MT,3.06993104632074e-10
MT,2.10035389776251e-09
MT,3.73601626199207e-10
MT,3.4930049334137e-12
MT,9.15750949424228e-11
MT,2.49177516454706e-10
MT,1.9456495893477e-10
MT,9.13169070775649e-11
MT,5.07746166553054e-10
MT,1.62725272555222e-11
MT,2.59760425448404e-10
MT,5.41859178237348e-10
MT,1.57973951858221e-10
MT,3.56390888511496e-10
MT,4.03752250924929e-11
MT,1.79744483449726e-10
MT,2.40986742233939e-10
MT,2.30942724405376e-11
MT,9.58366695471215e-11
MT,2.60124869373727e-11
MT,2.36529762857257e-10
MT,9.62369969770343e-10
MT,2.95366106659804e-12
MT,1.69909998471682e-10
MT,2.04174217181311e-10
MT,3.32317468529097e-10
MT,1.58092641775605e-11
MT,1.60873985580136e-10
MT,2.60288745204699e-09
MT,1.6737935973279e-09
MT,1.35807827988875e-10
MT,5.17855961999653e-11
MT,1.28540454059975e-09
MT,4.512251964014e-10
MT,1.65640935797184e-10
MT,6.30064033479122e-13
MT,7.51282561855965e-09
MT,2.70628815274669e-11
MT,5.85771794029026e-10
MT,4.08972877439194e-10
MT,1.46916084354366e-09
MT,6.37141838216513e-10
MT,5.92831779057145e-10
MT,2.07314403402319e-09
MT,8.38004315598734e-12
MT,1.6966488309714e-12
MT,2.07793236937633e-12
MT,3.57960104078544e-10
MT,3.69302704183114e-10
MT,8.14644216135355e-10
MT,1.40409438074626e-10
MT,2.50745967676339e-10
MT,3.71579074221771e-11
MT,5.45251007780327e-11
MT,1.63809303559503e-10
MT,7.13816609189322e-11
MT,8.09328893880005e-10
MT,1.42042162887089e-10
MT,5.64832742004367e-11
MT,5.29231925895855e-10
MT,4.65677071994587e-11
MT,1.41544574724438e-12
MT,1.6797201910104e-10
MT,9.14778984087791e-10
MT,5.77610631028966e-10
MT,2.00221406443176e-13
MT,1.22606440440182e-10
MT,1.51704101682194e-09
MT,4.94862376857552e-10
MT,2.20445459315697e-09
MT,8.67641537866168e-10
MT,3.66172736944634e-11
MT,1.41784056037878e-09
MT,7.10266707069396e-10
MT,1.01933325249566e-11
MT,1.82177469302972e-10
MT,4.17786736365467e-11
MT,2.73356043598828e-10
MT,8.54723730221173e-10
MT,6.74256497903748e-10
MT,1.47583428887722e-11
MT,6.83437512880309e-13
MT,1.55676818022778e-10
MT,2.84949388559564e-10
MT,6.98927126876157e-10
MT,4.09791641045751e-10
MT,2.02896257666819e-10
MT,5.00167850699917e-11
MT,7.49536207667475e-12
MT,1.14425313272799e-09
MT,5.45797937008402e-11
MT,5.66122979005291e-10
MT,1.76788153423709e-10
MT,8.2187182639756e-10
MT,1.67671643100156e-10
MT,2.51612547360068e-10
MT,6.93301462598772e-10
MT,2.46073458199827e-09
MT,1.01609884348822e-10
MT,6.61480348470688e-09
MT,6.25207274404146e-11
MT,2.45698712006558e-10
MT,4.1365376956526e-10
MT,3.87351991423194e-11
MT,1.20829188442746e-11
MT,1.72213780139242e-11
MT,7.91146761604675e-10
MT,2.85757452799568e-10
MT,2.49124814921667e-10
MT,2.11072041041265e-10
MT,2.42632536690508e-10
MT,3.51231063695154e-10
MT,6.35247116747101e-10
MT,8.05554205142782e-10
MT,1.50192681043346e-10
MT,2.12715290204915e-10
MT,6.17140833956753e-10
MT,1.48348923874819e-11
MT,5.34473063296292e-10
MT,4.4069655747172e-10
MT,1.82591779640935e-10
MT,2.50858054220448e-10
MT,2.01395714960178e-12
MT,9.18037875048066e-10
MT,2.96506278352634e-10
MT,3.16465928516488e-10
MT,9.02698402489564e-10
MT,8.63259970349452e-11
MT,5.2623494899965e-10
MT,1.39566909706006e-13
MT,4.63614431415788e-13
MT,1.63152933153264e-10
MT,6.5994694009064e-11
MT,6.23527905678065e-11
MT,8.34947042735599e-10
MT,7.80964697951963e-11
MT,1.49786912010186e-12
MT,3.87867014458667e-11
MT,7.21475329492493e-10
MT,2.99249534261707e-12
MT,4.36907414551313e-10
MT,6.39145069506017e-11
MT,5.02877191938621e-11
MT,1.51715298845471e-09
MT,1.9299387719313e-10
MT,1.44656286516653e-09
MT,7.45145022944502e-10
MT,4.51993651531374e-12
MT,6.62767425008056e-12
MT,3.50204188706774e-10
MT,6.30361660624322e-11
MT,5.8669905568338e-11
MT,6.55398428100642e-11
MT,1.15717978815066e-09
MT,6.9613872076532e-10
MT,7.12418298471052e-10
MT,5.25927218836573e-11
MT,9.98183428783549e-10
MT,2.16130258967166e-11
MT,1.84453439173491e-10
MT,2.5599816660258e-10
MT,2.55213864909307e-10
MT,6.35301012273016e-11
MT,2.1757347406079e-11
MT,5.03841581204444e-10
MT,6.39418787372016e-11
MT,4.28526898440277e-10
MT,8.43355071177359e-10
MT,2.85603642723218e-10
MT,1.16338633868316e-09
MT,1.5109090666819e-09
MT,1.23333822619797e-10
MT,2.43656348677181e-10
MT,4.10286198100161e-10
MT,2.9392551519311e-09
MT,6.29429941186198e-10
MT,2.75641424128731e-11
MT,2.51993335774986e-10
MT,2.38581410291374e-10
MT,2.299996846957e-10
MT,5.42723307442341e-10
MT,4.95700962816089e-10
MT,5.24486931889445e-10
MT,7.41896874404979e-10
MT,3.30789819790151e-12
MT,1.70671160392501e-10
MT,5.50105295332133e-10
MT,4.95427145260243e-10
MT,1.3088604000831e-10
MT,2.31337040919823e-12
MT,5.95273290361723e-10
MT,6.30524166973163e-10
MT,4.26660322548833e-10
MT,2.18804248934949e-10
MT,1.6821125248665e-09
MT,4.98974601088065e-11
MT,3.09893514377647e-12
MT,2.21759012702807e-09
MT,2.5208880681648e-10
MT,4.46623391944331e-12
MT,2.20844592319382e-10
MT,1.09861579416431e-10
MT,1.17495972416772e-10
MT,8.539679090557e-11
MT,7.82085635622733e-11
MT,2.07532632478237e-09
MT,3.41006969288561e-10
MT,1.95328771489725e-09
MT,2.39113792808776e-10
MT,9.04087247342535e-13
MT,3.99659477163198e-10
MT,2.23619418923216e-10
MT,1.53941619870625e-13
MT,1.15739751914327e-09
MT,1.57322804905665e-11
MT,8.39156780352931e-11
MT,1.24960233789229e-09
MT,1.13946662424171e-11
MT,1.91579311433664e-09
MT,4.18444107233244e-10
MT,8.76055738503503e-10
MT,6.63061333440768e-10
MT,1.01166060953262e-09
MT,6.6334487370186e-13
MT,3.52092140598106e-11
MT,1.20204508995176e-12
MT,1.33245477772892e-09
MT,6.71368704185482e-10
MT,1.09690775780337e-09
MT,9.76919047628686e-13
MT,1.16776956051645e-09
MT,5.03042243768102e-12
MT,4.93014632492483e-11
MT,5.50184401908681e-10
MT,1.55509320620167e-10
MT,9.08411764811837e-11
MT,3.93235353190674e-10
MT,8.16187501224145e-11
MT,1.4144382828937e-12
MT,5.66890672025093e-10
MT,1.33420138168534e-09
MT,2.23320143539457e-10
MT,1.43766684465564e-10
MT,9.68329898326464e-10
MT,5.76232535194446e-11
MT,8.00563011457251e-10
MT,6.03726352517314e-10
MT,3.80871651248752e-10
MT,1.12009188224534e-09
MT,5.66475435696447e-11
MT,1.33806616058528e-10
MT,9.17687039529346e-13
MT,1.80474438981736e-09
MT,7.98854555720886e-10
MT,3.2989891549281e-12
MT,5.73261810962573e-10
MT,6.43425780527676e-12
MT,3.46989501793525e-11
MT,1.43123944164802e-11
MT,8.36235790079327e-10
MT,2.5539360494133e-12
MT,8.36233638491e-13
MT,3.26908656717403e-10
MT,6.23435274507338e-11
MT,4.00607757329368e-10
MT,1.71860669760755e-11
MT,2.36837223851915e-11
MT,1.59766495692171e-10
MT,7.11625317211645e-12
MT,1.06328613230216e-09
MT,1.85027013318127e-10
MT,3.20365272574188e-10
MT,2.01480923321501e-11
MT,1.06199473875259e-13
MT,8.19409445036135e-10
MT,1.95086403233787e-10
MT,1.73065066832288e-10
MT,6.74113949302307e-10
MT,9.05452217787276e-10
MT,7.15229377843567e-10
MT,2.63242273238251e-10
MT,1.66924291699178e-12
MT,3.80686074744139e-11
MT,8.64874386603642e-10
MT,2.29595175320854e-09
MT,1.80099787700047e-11
MT,4.46990257355482e-11
MT,2.65900501497204e-12
MT,4.370310152398e-10
MT,4.29504020275727e-11
MT,1.22844179158485e-09
MT,2.54702193046996e-11
MT,6.39442432782371e-11
MT,3.81031998749861e-10
MT,2.47407246221007e-10
MT,3.2478618965371e-09
MT,2.6170865824743e-10
MT,2.18700620790558e-12
MT,3.36839982872268e-10
MT,1.14874210857132e-09
MT,7.15363696067941e-11
MT,1.08080606431207e-10
MT,9.44200005333101e-11
MT,5.13529474572797e-13
MT,3.60071753356395e-10
MT,3.77510067803319e-10
MT,2.05035044945897e-11
MT,7.31346540199304e-10
MT,1.42784184129613e-09
MT,4.83977383623825e-10
MT,7.15845147638906e-10
MT,2.91752818303418e-10
MT,1.21453168762417e-10
MT,8.50933185377563e-10
MT,2.96861344448137e-10
MT,1.45384880953105e-09
MT,5.56556072619735e-11
MT,6.09789874871368e-09
MT,5.71385064697811e-10
MT,1.12776569744711e-09
MT,1.68291005493851e-09
MT,5.10087408977727e-10
MT,5.83482016850052e-10
MT,6.80863468405343e-10
MT,1.63257926950407e-10
MT,2.97561019912659e-10
MT,1.03189597052883e-10
MT,9.84470053350578e-10
MT,2.76318389085308e-11
MT,3.98273831248471e-11
MT,3.70360038393268e-09
MT,2.08688850862738e-09
MT,1.66370541245538e-10
MT,3.13657991330266e-09
MT,3.76296407422298e-12
MT,1.10426469582905e-11
MT,8.15416655603314e-10
MT,8.3863658896477e-10
MT,2.15285994417269e-10
MT,1.01765709122508e-09
MT,4.33769986816858e-10
MT,2.33919467175445e-10
MT,8.01919038747732e-12
MT,2.1435372403943e-10
MT,7.32219515685827e-12
MT,8.67179567414649e-10
MT,1.57788077057022e-13
MT,3.49612822715348e-10
MT,6.79162766655005e-10
MT,3.23312843992413e-10
MT,6.77200454021743e-11
MT,2.13860241788311e-10
MT,3.7768848921685e-11
MT,2.2947436708829e-11
MT,9.38266381208654e-10
MT,2.84602981591036e-10
MT,1.11150463936721e-10
MT,3.92707224179611e-12
MT,1.35356927944695e-10
MT,4.33643654089369e-10
MT,3.80779043846473e-10
MT,7.65184262668083e-10
MT,1.21285363809653e-10
MT,2.44864425759912e-10
MT,6.237309712803e-10
MT,4.78804654826702e-13
MT,2.13559628266603e-09
MT,5.72604450690643e-10
MT,1.03565162285803e-11
MT,3.43863078609576e-10
MT,3.81044908084196e-10
MT,5.54304134273136e-11
MT,6.23598729705934e-10
MT,4.49747453339775e-12
MT,2.37216547571888e-09
MT,1.04557379056171e-10
MT,8.1150811796012e-09
MT,5.96951685838013e-12
MT,4.71548099331667e-10
MT,2.01287353064241e-11
MT,4.95582435109758e-10
MT,4.07908104242663e-10
MT,5.21730465027679e-10
MT,1.24283659693844e-09
MT,2.59417013331023e-12
MT,1.98139581972289e-10
MT,1.33006391956154e-11
MT,1.48153810317744e-13
MT,2.58076355547942e-10
MT,1.17168327067415e-10
MT,1.27047523571567e-09
MT,1.20201086285036e-10
MT,9.76025058436403e-12
MT,2.12489582778787e-09
MT,6.67182680258209e-12
MT,2.29307375006398e-10
MT,1.54534773899815e-10
MT,1.16702237966977e-08
MT,2.40599893707029e-11
MT,2.18900279631454e-09
MT,9.6489039429072e-10
MT,1.78090190289696e-11
MT,9.84000003455036e-10
MT,1.30716035399982e-09
MT,6.11510694429478e-10
MT,1.41148137827784e-10
MT,6.17166232201225e-10
MT,7.93280548274674e-10
MT,2.44948721718394e-09
MT,1.09749855004086e-09
MT,2.10317964599522e-09
MT,4.68708214102531e-10
MT,1.25594481295069e-09
MT,4.04601158929362e-10
MT,1.62260970022692e-10
MT,4.82395313991103e-11
MT,1.83731304270085e-10
MT,5.11412833151363e-12
MT,1.03922926377079e-09
MT,3.18521096502057e-10
MT,1.66801725758556e-09
MT,1.84523867971642e-11
MT,1.54594034779791e-09
MT,5.83113328552327e-11
MT,5.3407187079034e-10
MT,2.65468546100818e-11
MT,2.04209749161966e-10
MT,2.95916476787148e-09
MT,3.29853653078659e-09
MT,3.35118950828637e-10
MT,2.15931758738207e-12
MT,3.55129857823835e-10
MT,9.02324473626497e-10
MT,1.20291216114746e-09
MT,2.12880802173288e-09
MT,8.50945355366286e-11
MT,7.76871680182517e-12
MT,1.45463892182734e-09
MT,3.97567955110979e-10
MT,5.23168554298211e-12
MT,5.73179480434372e-13
MT,1.12852501876673e-09
MT,4.93944425908351e-10
MT,1.14188368052706e-08
MT,5.03396914235462e-10
MT,4.06124669356318e-11
MT,1.69411437062878e-12
MT,1.05707825970355e-10
MT,6.93095141392168e-10
MT,8.60048729223757e-11
MT,7.18772985317829e-10
MT,4.47247130276515e-10
MT,5.83278731936088e-10
MT,3.42424892590142e-10
MT,6.23266027048423e-10
MT,4.2572186593768e-10
MT,4.31350120170418e-10
MT,2.15542595568679e-10
MT,1.6327808040923e-09
MT,2.49098623707063e-11
MT,4.86511943054571e-10
MT,8.33773546800013e-13
MT,7.70034486596268e-10
MT,1.79673522592007e-12
MT,5.85298573114478e-10
MT,1.62981318232284e-10
MT,1.99669064975009e-10
MT,1.09366645773146e-10
MT,4.31303323246322e-10
MT,4.35655656898449e-11
MT,1.32560278887088e-12
MT,1.19790057770308e-13
MT,8.73453433224209e-09
MT,1.44280348485236e-09
MT,1.46721917047576e-11
MT,2.56127400731796e-09
MT,5.40191652249267e-10
MT,1.41596321422488e-11
MT,5.75603688812769e-10
MT,1.42283081019558e-10
MT,3.62445265430927e-11
MT,7.0048055432306e-10
MT,1.90534366859813e-09
MT,2.70341910333767e-10
MT,2.324149731223e-11
MT,1.27639265827934e-12
MT,4.78868792044289e-10
MT,1.52901877171846e-09
MT,6.15439922395161e-10
MT,1.4807493552465e-09
MT,3.23447923497364e-11
MT,9.44471519882129e-11
MT,2.95485498261021e-11
MT,1.26093495089137e-10
MT,1.14363678209715e-10
MT,4.68052971505365e-12
MT,3.36981443447183e-10
MT,1.08652839248146e-11
MT,8.47012316963209e-12
MT,2.25984909819743e-09
MT,4.80336100538051e-12
MT,3.37435111153093e-10
MT,8.36763869029678e-10
MT,4.48450342267096e-10
MT,2.22021949700479e-10
MT,7.1061496572419e-13
MT,7.86815182232654e-11
MT,4.2250199076974e-10
MT,6.53603408798088e-12
MT,1.09288352768996e-09
MT,5.02545629561502e-10
MT,9.34108366576944e-10
MT,7.63068787276461e-11
MT,1.13741414588719e-10
MT,9.90693017087722e-10
MT,2.68711654287468e-10
MT,3.65291683203219e-12
MT,1.77245888979231e-10
MT,3.80288134753185e-12
MT,5.46453221448609e-10
MT,1.36413526034282e-10
MT,6.71280767753149e-14
MT,7.96311599297831e-11
MT,3.79543515221419e-10
MT,9.48132356809523e-10
MT,8.24732573189614e-11
MT,1.29019088602952e-12
MT,1.35465341778036e-10
MT,1.5560225071712e-09
MT,3.1918141182789e-10
MT,4.59520580679127e-10
MT,5.51361122744959e-13
MT,5.19530314535848e-10
MT,4.99294526633097e-10
MT,6.37324749662207e-11
MT,2.54811358071853e-10
MT,1.02698202305902e-09
MT,1.05758048630652e-10
MT,5.33765674191033e-11
MT,6.43185602686014e-11
MT,5.87029033331326e-10
MT,9.56683272955319e-12
MT,4.00277141396092e-13
MT,2.34342561484978e-09
MT,1.87126385057574e-09
MT,6.80629176540503e-10
MT,1.0735179734754e-09
MT,7.35098190691751e-12
MT,1.37019022026261e-09
MT,1.44113102752034e-09
MT,1.02037258801398e-10
MT,1.49609875530304e-10
MT,1.26825652615526e-10
MT,9.10936902257597e-10
MT,1.47455589899454e-12
MT,6.20525013865494e-12
MT,2.99198105113543e-12
MT,5.71145222505854e-10
MT,7.02331442518482e-10
MT,9.95531425676396e-10
MT,1.03400092594005e-09
MT,3.04388872884976e-12
MT,7.6031399979305e-10
MT,1.06433347332511e-11
MT,4.03805125842234e-11
MT,2.04747580883603e-12
MT,3.07337389647542e-09
MT,2.69013945834934e-10
MT,2.17541463367573e-10
MT,3.58773552301189e-10
MT,1.01380166538978e-11
MT,3.41469077340017e-09
MT,1.49504324605449e-09
MT,1.90493758258283e-11
MT,8.06765404362871e-11
MT,7.48620362267827e-13
MT,2.93461783291501e-10
MT,1.38540838505005e-11
MT,8.06170119099438e-13
MT,2.37908433307589e-09
MT,1.87210850866037e-11
MT,3.72884686221976e-10
MT,3.99496536814151e-11
MT,4.01113703087723e-09
MT,3.61989571849262e-11
MT,2.00308645895392e-10
MT,1.85615104188876e-10
MT,8.4244756277649e-13
MT,1.59290349688894e-09
MT,1.88426545709908e-10
MT,7.03842162684071e-10
MT,1.2532125050869e-10
MT,1.8521065939458e-10
MT,6.41789177591065e-10
MT,4.19903884650006e-10
MT,2.27799752613619e-11
MT,2.66834777914902e-10
MT,1.09015477029576e-10
MT,2.10798692642416e-10
MT,2.92545037938439e-11
MT,2.03894298834448e-11
MT,5.54439711377181e-10
MT,5.79891846947422e-12
MT,4.88148094311913e-10
MT,2.6653429828941e-13
MT,8.58683495148177e-11
MT,1.0064620796749e-09
MT,4.22466436260092e-11
MT,1.88986810923146e-09
MT,2.1243438825138e-10
MT,3.85345768205274e-08
MT,7.66113197142802e-10
MT,1.53973251658972e-10
MT,8.26657144676179e-11
MT,6.71379817013814e-11
MT,2.63853438057201e-10
MT,7.70025582860937e-10
MT,6.61073196513863e-11
MT,9.48548733680033e-12
MT,6.81771554647723e-10
MT,1.31759740632121e-10
MT,2.92318928753556e-10
MT,1.73528560483739e-10
MT,2.62574499654842e-12
MT,1.4251101123607e-10
MT,1.25333138242699e-09
MT,5.69239605164939e-10
MT,3.69886181507086e-11
MT,4.59584401895964e-10
MT,1.14405812080374e-09
MT,2.67725750869196e-10
MT,2.76535393911397e-11
MT,4.7108392965867e-10
MT,8.10760848421671e-10
MT,4.39956114128386e-11
MT,7.5313189625921e-10
MT,7.82371432623764e-10
MT,4.6275163568093e-10
MT,1.18052983478117e-09
MT,5.40610274652971e-14
MT,5.73968677746424e-10
MT,3.41972683872238e-09
MT,4.03463008193754e-10
MT,4.9279982419964e-10
MT,1.00794487930042e-10
MT,1.24441707543369e-12
MT,5.38285899742931e-10
MT,2.00618097557484e-09
MT,8.84626159391064e-12
MT,2.16207963424542e-10
MT,5.6500263579576e-10
MT,1.32432043298507e-09
MT,1.55730909716218e-10
MT,2.25200825604844e-09
MT,8.12778960664604e-09
MT,3.87721615280612e-10
MT,4.72550768553937e-12
MT,6.52460039019733e-10
MT,2.09981316198813e-09
MT,3.90989150958952e-10
MT,1.07374572326445e-09
MT,8.98353755080395e-11
